episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
520000,0.6484,47.26995086669922,82.11351776123047,1.7000000476837158,2.4664013385772705,2.799999952316284,3.0524837970733643,0.1
525000,0.6502,49.111026763916016,88.1798324584961,3.0999999046325684,3.064793586730957,2.5999999046325684,3.098733901977539,0.1
530000,0.6582,47.33158874511719,89.66316223144531,2.799999952316284,3.326059579849243,2.4000000953674316,2.789654016494751,0.1
535000,0.664,41.673885345458984,73.7093276977539,2.799999952316284,2.2296481132507324,4.300000190734863,3.1855521202087402,0.1
540000,0.6548,46.005210876464844,82.5999984741211,3.4000000953674316,3.24826717376709,2.9000000953674316,3.110532283782959,0.1
545000,0.6578,37.69034957885742,80.01305389404297,4.199999809265137,3.0753111839294434,4.0,3.0881874561309814,0.1
550000,0.6646,45.162166595458984,79.66447448730469,3.299999952316284,2.8924813270568848,3.9000000953674316,2.981471300125122,0.1
555000,0.653,44.2282600402832,89.52461242675781,2.4000000953674316,2.404489517211914,1.600000023841858,3.199458360671997,0.1
560000,0.6556,43.5776252746582,77.9337158203125,3.0999999046325684,2.5629994869232178,3.5999999046325684,3.0780422687530518,0.1
565000,0.6466,46.26841354370117,84.79144287109375,2.0,2.2516350746154785,3.200000047683716,3.1704437732696533,0.1
570000,0.6554,41.00642395019531,91.73433685302734,4.0,3.993351936340332,2.200000047683716,3.217966318130493,0.1
575000,0.6588,45.2745475769043,75.75352478027344,4.0,3.7570295333862305,3.5999999046325684,2.893522262573242,0.1
580000,0.6536,43.600181579589844,82.3567123413086,4.0,2.9911105632781982,3.5,2.762748956680298,0.1
585000,0.6642,35.81665802001953,70.43437194824219,3.799999952316284,2.93837308883667,4.900000095367432,3.378599166870117,0.1
590000,0.6604,38.8338737487793,83.79822540283203,3.299999952316284,3.1785452365875244,3.5999999046325684,3.264378309249878,0.1
595000,0.6474,40.26617431640625,89.6305160522461,3.5,2.882883071899414,2.5999999046325684,3.1561782360076904,0.1
600000,0.6618,41.469932556152344,75.24606323242188,4.300000190734863,3.6336371898651123,3.5999999046325684,3.109844446182251,0.1
605000,0.6446,44.387908935546875,75.56890106201172,4.0,3.2468349933624268,3.0999999046325684,2.9826505184173584,0.1
610000,0.674,37.80716323852539,82.53881072998047,4.199999809265137,3.690525770187378,2.700000047683716,3.5933709144592285,0.1
615000,0.6564,42.3447265625,83.20392608642578,2.5,2.844156503677368,3.299999952316284,2.786616802215576,0.1
620000,0.6654,44.69435501098633,82.35233306884766,2.0999999046325684,2.7397496700286865,3.0,2.940220594406128,0.1
625000,0.6546,35.665958404541016,82.32605743408203,2.799999952316284,2.4691081047058105,4.199999809265137,2.942462682723999,0.1
630000,0.6606,50.60905456542969,85.32917022705078,2.9000000953674316,3.5832431316375732,3.299999952316284,3.345137357711792,0.1
635000,0.6722,38.82815933227539,90.7219467163086,3.299999952316284,2.801020860671997,2.0999999046325684,2.9013826847076416,0.1
640000,0.6592,38.15951919555664,77.22628784179688,3.700000047683716,3.3150625228881836,3.700000047683716,3.1879465579986572,0.1
645000,0.6674,41.6702766418457,89.49894714355469,3.0,2.735952138900757,2.299999952316284,2.963550090789795,0.1
650000,0.6744,40.10328674316406,77.13876342773438,2.9000000953674316,2.998413324356079,3.0999999046325684,3.3235745429992676,0.1
655000,0.6632,37.884952545166016,79.4637680053711,3.299999952316284,2.9310050010681152,3.299999952316284,2.912325382232666,0.1
660000,0.6644,45.84521484375,82.28392791748047,2.0,2.0496716499328613,3.4000000953674316,3.208815813064575,0.1
665000,0.6516,47.28433609008789,83.85577392578125,3.200000047683716,3.457033634185791,2.0,2.7613329887390137,0.1
670000,0.6614,42.09983825683594,81.53752136230469,4.099999904632568,3.72160267829895,3.4000000953674316,3.266040563583374,0.1
675000,0.668,36.77952194213867,76.78755187988281,3.9000000953674316,3.766075372695923,3.4000000953674316,3.3150198459625244,0.1
680000,0.6734,45.897438049316406,84.5526351928711,3.4000000953674316,3.461831569671631,3.5,3.0764007568359375,0.1
685000,0.6624,38.67254638671875,80.5489730834961,3.0999999046325684,2.4442811012268066,3.700000047683716,3.2801990509033203,0.1
690000,0.6682,34.333255767822266,68.44206237792969,3.4000000953674316,3.2153515815734863,4.599999904632568,3.3056769371032715,0.1
695000,0.665,41.894691467285156,80.78207397460938,4.400000095367432,3.968801259994507,3.5999999046325684,2.9528090953826904,0.1
700000,0.6672,37.945228576660156,85.2381820678711,3.0999999046325684,3.172623634338379,2.200000047683716,2.990628957748413,0.1
705000,0.6798,45.271583557128906,73.11300659179688,3.299999952316284,3.4946811199188232,3.5,3.079289197921753,0.1
710000,0.655,43.66581726074219,71.26475524902344,1.899999976158142,2.2530531883239746,3.5999999046325684,3.1399295330047607,0.1
715000,0.6646,51.539852142333984,81.06407165527344,2.5999999046325684,3.354149580001831,2.5,3.063108444213867,0.1
720000,0.6472,42.428131103515625,74.8009262084961,1.7000000476837158,2.1731691360473633,3.299999952316284,2.7835748195648193,0.1
725000,0.672,44.177268981933594,79.3035659790039,3.4000000953674316,3.616025686264038,3.0,3.0543854236602783,0.1
730000,0.656,50.5940055847168,87.2093734741211,2.5,3.4072458744049072,2.4000000953674316,2.937476396560669,0.1
735000,0.6554,39.12451171875,85.64755249023438,3.5,3.1096880435943604,2.9000000953674316,3.4031665325164795,0.1
740000,0.681,40.60032272338867,72.18002319335938,2.5,2.9794347286224365,3.799999952316284,3.419612169265747,0.1
745000,0.672,38.29521179199219,75.63339233398438,3.700000047683716,3.4099252223968506,2.9000000953674316,3.300668954849243,0.1
750000,0.6626,39.9240837097168,68.8006362915039,3.5,3.5936334133148193,4.099999904632568,3.223353624343872,0.1
755000,0.6648,47.217769622802734,70.73495483398438,2.5,3.0224835872650146,3.4000000953674316,2.7279114723205566,0.1
760000,0.6742,33.86643981933594,79.85787200927734,3.299999952316284,3.315042734146118,2.799999952316284,3.239914894104004,0.1
765000,0.6564,44.542354583740234,78.64331817626953,3.4000000953674316,3.216487169265747,4.0,3.470792293548584,0.1
770000,0.6614,40.75431823730469,73.31619262695312,3.700000047683716,2.6136205196380615,4.199999809265137,3.768930673599243,0.1
775000,0.665,36.31058120727539,79.4341049194336,3.0,3.2750203609466553,4.099999904632568,3.270838737487793,0.1
780000,0.6678,43.419551849365234,87.25310516357422,2.0999999046325684,2.5406877994537354,2.700000047683716,3.3172717094421387,0.1
785000,0.6736,39.421688079833984,73.51306915283203,4.099999904632568,3.2184975147247314,4.199999809265137,3.078822135925293,0.1
790000,0.663,35.92945861816406,72.79595947265625,3.799999952316284,3.579434871673584,3.799999952316284,3.2707300186157227,0.1
795000,0.6774,51.715824127197266,71.26439666748047,2.9000000953674316,3.5728635787963867,3.200000047683716,2.901320219039917,0.1
800000,0.6828,39.40077209472656,79.85194396972656,3.0999999046325684,2.70491099357605,3.5999999046325684,3.7038052082061768,0.1
805000,0.661,33.584938049316406,78.99784088134766,2.5999999046325684,2.5090112686157227,2.5,3.1227002143859863,0.1
810000,0.6902,35.638587951660156,71.12171936035156,3.5999999046325684,3.103592872619629,3.4000000953674316,3.275484561920166,0.1
815000,0.6666,41.162174224853516,77.744384765625,3.799999952316284,3.4276580810546875,3.700000047683716,3.079343318939209,0.1
820000,0.6762,49.913211822509766,77.40972900390625,3.0999999046325684,3.52081298828125,3.700000047683716,3.3057315349578857,0.1
825000,0.6628,43.45234298706055,79.10983276367188,3.0999999046325684,3.146226406097412,2.9000000953674316,3.2232601642608643,0.1
830000,0.676,40.03587341308594,71.54519653320312,4.300000190734863,3.7844293117523193,3.5,2.8459503650665283,0.1
835000,0.6778,52.6125602722168,70.02424621582031,4.099999904632568,3.6701111793518066,4.0,3.408804416656494,0.1
840000,0.6844,49.64435958862305,67.29228973388672,2.200000047683716,2.280811309814453,4.0,3.352156639099121,0.1
845000,0.7044,36.6221923828125,69.10113525390625,4.5,4.636125087738037,4.300000190734863,3.7000341415405273,0.1
850000,0.7028,56.36125183105469,66.19942474365234,3.9000000953674316,4.517653942108154,5.0,4.2154622077941895,0.1
855000,0.7036,61.229286193847656,71.90088653564453,4.199999809265137,3.8650636672973633,3.5999999046325684,3.2742819786071777,0.1
860000,0.7152,53.91064453125,68.91223907470703,5.0,4.4010233879089355,4.199999809265137,4.182694435119629,0.1
865000,0.7182,55.083885192871094,68.1109848022461,4.300000190734863,3.7874655723571777,4.099999904632568,4.088949203491211,0.1
870000,0.7318,54.343109130859375,60.058284759521484,4.800000190734863,4.50847053527832,5.0,3.9778130054473877,0.1
875000,0.7328,54.21344757080078,67.89690399169922,5.0,4.376840114593506,4.900000095367432,4.588314056396484,0.1
880000,0.7362,48.10411071777344,62.051124572753906,5.900000095367432,4.7986159324646,5.199999809265137,4.290639877319336,0.1
885000,0.7372,62.96076965332031,70.74671936035156,4.800000190734863,4.07992696762085,4.400000095367432,4.312848091125488,0.1
890000,0.7444,52.63310623168945,75.24331665039062,5.599999904632568,5.012753486633301,4.199999809265137,4.662308216094971,0.1
895000,0.7542,59.408817291259766,61.44709396362305,5.300000190734863,4.741166591644287,5.5,4.357875823974609,0.1
900000,0.7502,64.44036865234375,60.52207946777344,4.699999809265137,4.387610912322998,5.599999904632568,5.10082483291626,0.1
905000,0.7508,63.506927490234375,62.909996032714844,5.199999809265137,4.428280830383301,4.900000095367432,4.9334282875061035,0.1
910000,0.7588,63.572505950927734,61.9851188659668,4.599999904632568,4.3512043952941895,5.400000095367432,4.751036167144775,0.1
915000,0.7538,54.559871673583984,68.22344970703125,5.0,4.664651393890381,3.9000000953674316,4.909350395202637,0.1
920000,0.7606,50.6047477722168,64.29881286621094,5.400000095367432,4.657489776611328,4.900000095367432,4.945648670196533,0.1
925000,0.757,48.0628776550293,55.77595520019531,5.5,5.09315299987793,6.099999904632568,5.088908672332764,0.1
930000,0.759,59.0856819152832,59.43497085571289,5.0,4.964014530181885,5.0,4.617501735687256,0.1
935000,0.7586,59.73210144042969,61.53166580200195,5.900000095367432,5.120949745178223,4.699999809265137,4.573099136352539,0.1
940000,0.764,55.98040008544922,67.5486831665039,5.5,4.894712448120117,4.300000190734863,4.382959365844727,0.1
945000,0.7736,62.62371063232422,61.30058670043945,4.800000190734863,5.521514892578125,4.800000190734863,4.904007434844971,0.1
950000,0.7604,57.70237350463867,58.007102966308594,4.699999809265137,4.785821914672852,5.900000095367432,5.7657856941223145,0.1
955000,0.7748,49.591304779052734,58.3536376953125,5.900000095367432,5.078255653381348,5.199999809265137,4.942316055297852,0.1
960000,0.7682,59.33604049682617,66.51234436035156,5.099999904632568,4.841269016265869,4.5,4.855937480926514,0.1
965000,0.7604,52.697654724121094,59.096858978271484,5.199999809265137,5.297891616821289,5.5,4.922011852264404,0.1
970000,0.7744,55.27228927612305,53.9082145690918,5.199999809265137,5.012304306030273,6.199999809265137,5.685345649719238,0.1
975000,0.7744,56.57499694824219,71.81428527832031,5.099999904632568,5.052046775817871,4.599999904632568,5.339151382446289,0.1
980000,0.7634,62.540672302246094,64.84429931640625,5.300000190734863,5.184555530548096,5.199999809265137,5.161664962768555,0.1
985000,0.7702,53.86381912231445,58.46086502075195,5.400000095367432,5.4866042137146,6.0,5.679752826690674,0.1
990000,0.7782,52.27876281738281,56.538333892822266,5.900000095367432,5.338456630706787,5.400000095367432,5.6054582595825195,0.1
995000,0.769,57.59333419799805,49.66592788696289,5.099999904632568,5.198535919189453,6.300000190734863,5.659681797027588,0.1
1000000,0.7766,61.907859802246094,61.539608001708984,5.0,5.1800384521484375,5.199999809265137,5.290459156036377,0.1
1005000,0.7774,55.8057746887207,70.60768127441406,5.099999904632568,5.200800895690918,5.400000095367432,5.427544116973877,0.1
1010000,0.7822,56.00172805786133,68.88880157470703,6.0,5.697414398193359,4.900000095367432,5.4781694412231445,0.1
1015000,0.783,47.816795349121094,61.983863830566406,5.900000095367432,5.7797369956970215,5.400000095367432,5.831045150756836,0.1
1020000,0.7732,47.75912094116211,59.68147277832031,6.599999904632568,5.297976016998291,5.300000190734863,5.329836845397949,0.1
1025000,0.7792,51.67958450317383,44.576271057128906,6.099999904632568,5.507792949676514,6.5,5.461098670959473,0.1
1030000,0.7714,55.265167236328125,61.594085693359375,4.5,5.156711578369141,4.800000190734863,5.040513038635254,0.1
1035000,0.7748,45.65376281738281,55.505313873291016,6.400000095367432,5.604515552520752,5.599999904632568,5.2515740394592285,0.1
1040000,0.778,52.561885833740234,59.0638427734375,4.800000190734863,5.063086032867432,5.699999809265137,5.21688985824585,0.1
1045000,0.7742,65.23680114746094,65.52751159667969,5.0,5.104851722717285,5.199999809265137,5.140328407287598,0.1
1050000,0.772,57.87901306152344,55.140586853027344,5.699999809265137,5.297598361968994,5.400000095367432,5.0846757888793945,0.1
1055000,0.783,48.007774353027344,60.093894958496094,5.900000095367432,5.5977396965026855,5.699999809265137,5.585651874542236,0.1
1060000,0.781,43.64019012451172,60.356990814208984,6.099999904632568,5.119132041931152,5.099999904632568,5.271768093109131,0.1
1065000,0.7824,53.555442810058594,63.72996139526367,5.099999904632568,5.02504301071167,4.699999809265137,5.767135143280029,0.1
1070000,0.7712,53.98680114746094,65.10260772705078,5.900000095367432,5.063506603240967,5.099999904632568,5.24404764175415,0.1
1075000,0.7776,58.54084396362305,54.26555252075195,5.5,5.820623874664307,5.0,4.971100330352783,0.1
1080000,0.7838,53.96635818481445,44.443477630615234,5.699999809265137,5.78806209564209,6.300000190734863,5.268535614013672,0.1
1085000,0.7746,60.196475982666016,56.80711364746094,5.699999809265137,5.067180633544922,5.199999809265137,5.047110557556152,0.1
1090000,0.7714,55.5770378112793,53.95161056518555,5.400000095367432,4.783107757568359,6.0,5.9164137840271,0.1
1095000,0.7812,53.123451232910156,61.972225189208984,5.599999904632568,4.94277811050415,5.0,5.006361484527588,0.1
1100000,0.7928,55.39829635620117,59.88999557495117,5.900000095367432,5.271153450012207,5.5,5.473394393920898,0.1
1105000,0.7746,46.83621597290039,60.487178802490234,5.800000190734863,5.795764923095703,5.599999904632568,5.983380317687988,0.1
1110000,0.781,51.56867218017578,49.83509826660156,6.0,5.8512282371521,5.900000095367432,5.44825553894043,0.1
