episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
136000,0.6195,76.14640808105469,92.1845932006836,1.899999976158142,2.698209524154663,2.4000000953674316,2.3291194438934326,0.05010967088542117
138000,0.615,74.88092803955078,95.42291259765625,1.7000000476837158,2.084690809249878,1.100000023841858,2.0661749839782715,0.05009598103279642
140000,0.6065,67.50382995605469,84.18640899658203,1.899999976158142,2.004281520843506,1.7000000476837158,2.210242986679077,0.05008400003903762
142000,0.616,67.0243911743164,89.16081237792969,2.299999952316284,2.9148693084716797,2.700000047683716,2.4303979873657227,0.05007351459296429
144000,0.6225,79.04740905761719,89.68688201904297,1.600000023841858,1.7013336420059204,2.9000000953674316,2.842802047729492,0.05006433801032265
146000,0.6375,62.81269454956055,78.49951171875,3.299999952316284,2.571887254714966,3.5999999046325684,2.777536630630493,0.050056306910034695
148000,0.6395,70.22791290283203,90.71585845947266,2.200000047683716,3.1075916290283203,1.7000000476837158,2.5335214138031006,0.05004927830534012
150000,0.6275,65.48686981201172,81.39000701904297,2.4000000953674316,3.08705472946167,2.5,2.150503635406494,0.05004312705804132
152000,0.6425,62.785377502441406,89.9366226196289,3.0999999046325684,3.3035452365875244,2.9000000953674316,2.806481122970581,0.05003774365052658
154000,0.637,68.56258392333984,83.83192443847656,3.200000047683716,2.8082430362701416,2.4000000953674316,2.6107959747314453,0.05003303223590415
156000,0.634,61.846649169921875,89.28878021240234,3.700000047683716,3.2141549587249756,2.299999952316284,3.1039319038391113,0.05002890893153164
158000,0.6475,66.46795654296875,85.42839813232422,3.5,3.336712598800659,3.200000047683716,2.8133883476257324,0.05002530032555853
160000,0.6375,77.25534057617188,85.21098327636719,2.5999999046325684,2.9420742988586426,2.799999952316284,2.834275007247925,0.050022142169891926
162000,0.66,53.96430206298828,69.94037628173828,3.9000000953674316,3.830643653869629,4.400000095367432,3.368767738342285,0.05001937823631513
164000,0.642,69.0855941772461,81.44912719726562,1.5,3.0172927379608154,2.799999952316284,2.7166547775268555,0.050016959315393114
166000,0.6385,62.37308120727539,89.24578094482422,2.200000047683716,2.1760385036468506,1.2000000476837158,2.1796152591705322,0.05001484234034129
168000,0.648,69.1613998413086,86.44888305664062,1.600000023841858,2.5120880603790283,3.299999952316284,2.947767972946167,0.05001298962025885
170000,0.657,60.414093017578125,82.30915832519531,4.099999904632568,3.637913703918457,2.9000000953674316,3.1473569869995117,0.050011368169075046
172000,0.6505,57.78654861450195,84.74494171142578,3.299999952316284,4.019894599914551,3.200000047683716,3.3434908390045166,0.05000994911826085
174000,0.658,58.784629821777344,87.51988983154297,4.099999904632568,3.297666549682617,3.9000000953674316,3.0868608951568604,0.050008707202849896
176000,0.644,57.81523132324219,79.9439468383789,3.5,3.3054006099700928,3.0,2.7629876136779785,0.05000762031161773
178000,0.6485,59.2404670715332,79.42761993408203,2.299999952316284,2.6222951412200928,3.799999952316284,3.0103559494018555,0.05000666909341063
180000,0.651,70.11217498779297,77.41252899169922,3.0,3.6562306880950928,3.5,3.3858325481414795,0.050005836612615186
182000,0.658,65.11958312988281,88.48145294189453,3.4000000953674316,3.434793710708618,2.799999952316284,3.2418758869171143,0.0500051080476344
184000,0.6495,66.59404754638672,87.66918182373047,2.700000047683716,2.5601301193237305,1.899999976158142,2.806109666824341,0.050004470427002026
186000,0.6535,65.56680297851562,78.88882446289062,3.799999952316284,3.192502498626709,4.099999904632568,2.8238027095794678,0.050003912398436906
188000,0.6575,57.717594146728516,82.6949234008789,4.0,3.698586940765381,2.799999952316284,3.216635227203369,0.050003424026725446
190000,0.6575,56.01836395263672,81.1009750366211,3.799999952316284,3.450514554977417,3.700000047683716,3.6348819732666016,0.0500029966168338
192000,0.628,59.937477111816406,87.63435363769531,2.0999999046325684,2.1727030277252197,2.299999952316284,2.7871973514556885,0.05000262255910034
194000,0.651,66.86490631103516,87.16619873046875,3.299999952316284,2.706463575363159,1.7000000476837158,2.4208922386169434,0.05000229519375223
196000,0.6565,55.441009521484375,81.92610168457031,3.5999999046325684,2.830904960632324,2.799999952316284,2.7715439796447754,0.05000200869233398
198000,0.6585,60.00358963012695,77.35000610351562,3.799999952316284,3.16726016998291,3.700000047683716,3.251525640487671,0.05000175795393687
200000,0.6685,59.03838348388672,75.27971649169922,3.299999952316284,3.2180113792419434,3.700000047683716,2.994504928588867,0.050001538514381653
202000,0.663,55.6432991027832,71.39900207519531,4.099999904632568,3.2484335899353027,4.199999809265137,3.335247755050659,0.05000134646673779
204000,0.675,64.41413879394531,76.32412719726562,3.200000047683716,3.889699697494507,3.200000047683716,3.3413286209106445,0.05000117839176389
206000,0.668,60.14283752441406,79.38203430175781,4.5,3.913950204849243,2.9000000953674316,3.2887163162231445,0.05000103129703114
208000,0.6595,58.30306625366211,87.3674087524414,3.0999999046325684,2.6167871952056885,2.5,3.1565744876861572,0.05000090256364566
210000,0.6915,67.0398178100586,79.9010238647461,3.0,3.4111576080322266,4.199999809265137,3.406423568725586,0.05000078989962142
212000,0.6745,62.312156677246094,76.68598175048828,3.799999952316284,2.70526123046875,3.5,2.943256139755249,0.05000069129907339
214000,0.658,66.37340545654297,74.48147583007812,3.200000047683716,3.055957078933716,3.799999952316284,2.671374559402466,0.05000060500650451
216000,0.659,68.63689422607422,76.06533813476562,3.700000047683716,3.4549567699432373,4.0,3.1028366088867188,0.050000529485550595
218000,0.659,62.323055267333984,81.04227447509766,3.299999952316284,3.5011374950408936,3.5,2.771965980529785,0.0500004633916267
220000,0.6735,65.94247436523438,82.75138854980469,3.9000000953674316,3.467883348464966,3.4000000953674316,3.147857427597046,0.05000040554798796
222000,0.6635,62.305625915527344,79.28975677490234,4.0,3.7678134441375732,2.9000000953674316,2.953622817993164,0.05000035492477865
224000,0.671,64.72174835205078,76.2306900024414,3.4000000953674316,3.4068591594696045,4.300000190734863,3.3496572971343994,0.05000031062069654
226000,0.6825,55.468544006347656,75.46223449707031,4.099999904632568,3.658921241760254,4.599999904632568,2.89459228515625,0.05000027184694596
228000,0.685,56.037254333496094,76.01287841796875,4.900000095367432,3.8953490257263184,4.800000190734863,3.2810802459716797,0.05000023791319397
230000,0.661,72.49407958984375,80.8740005493164,3.799999952316284,3.302541494369507,3.200000047683716,3.137200355529785,0.050000208215279604
232000,0.67,69.61859130859375,74.90409851074219,3.799999952316284,3.2279157638549805,2.5999999046325684,3.413189172744751,0.05000018222445733
234000,0.6705,69.34976196289062,81.87623596191406,3.700000047683716,3.5679385662078857,3.4000000953674316,3.486579656600952,0.050000159477983135
236000,0.682,60.49351119995117,74.36998748779297,2.5,2.9705517292022705,3.799999952316284,2.9740822315216064,0.05000013957087581
238000,0.666,68.35162353515625,78.71492004394531,3.799999952316284,2.945969343185425,3.5,3.561387062072754,0.050000122148706624
240000,0.687,65.0835189819336,69.7724380493164,2.4000000953674316,3.5214569568634033,4.099999904632568,3.7288336753845215,0.050000106901289
242000,0.6515,66.5907211303711,80.2999267578125,2.799999952316284,3.086676597595215,3.299999952316284,3.017300605773926,0.0500000935571559
244000,0.6685,65.50593566894531,86.28215026855469,3.0999999046325684,2.8435757160186768,2.9000000953674316,2.847118854522705,0.05000008187872665
246000,0.6655,63.68950271606445,81.6098861694336,2.700000047683716,3.4644381999969482,2.700000047683716,3.120520830154419,0.05000007165807696
248000,0.6755,60.55693817138672,75.18595123291016,4.099999904632568,3.3377068042755127,3.700000047683716,3.8078718185424805,0.05000006271323705
250000,0.6745,68.25399780273438,74.6076431274414,3.200000047683716,3.308544397354126,3.9000000953674316,3.759805202484131,0.050000054884951815
252000,0.663,63.510459899902344,77.53730010986328,3.4000000953674316,3.137312889099121,3.5999999046325684,3.4191741943359375,0.050000048033845446
254000,0.6695,66.18588256835938,75.2809829711914,3.4000000953674316,3.7484469413757324,4.0,3.6304755210876465,0.05000004203793995
256000,0.6855,67.5067138671875,78.59405517578125,3.299999952316284,2.9626247882843018,3.200000047683716,3.2623512744903564,0.05000003679048343
258000,0.673,59.91205596923828,82.57795715332031,3.799999952316284,3.7566041946411133,3.5999999046325684,3.430783271789551,0.05000003219804949
260000,0.688,66.75628662109375,78.64139556884766,3.700000047683716,3.9946014881134033,3.200000047683716,3.377803325653076,0.05000002817887384
262000,0.6815,63.02460861206055,78.63484954833984,3.5999999046325684,3.386213779449463,3.299999952316284,3.52032470703125,0.05000002466139855
264000,0.6905,55.97492980957031,75.8868179321289,4.0,3.970679998397827,3.9000000953674316,3.4823238849639893,0.05000002158299802
266000,0.6705,63.373435974121094,77.51716613769531,3.0999999046325684,3.8824286460876465,4.599999904632568,3.3838653564453125,0.05000001888886401
268000,0.6875,66.70494842529297,74.82032012939453,3.0999999046325684,3.646733283996582,3.9000000953674316,3.5861306190490723,0.05000001653102981
270000,0.6815,70.75750732421875,81.36860656738281,3.200000047683716,2.652775764465332,2.0999999046325684,2.9284865856170654,0.05000001446751623
272000,0.6805,63.76836013793945,73.57699584960938,2.4000000953674316,2.678694725036621,4.0,3.752018928527832,0.050000012661584194
274000,0.7085,65.13899230957031,77.57738494873047,3.9000000953674316,3.5099706649780273,3.700000047683716,3.8061563968658447,0.05000001108108067
276000,0.683,69.31758880615234,81.63951110839844,4.099999904632568,2.925732374191284,3.0999999046325684,3.384930372238159,0.050000009697866145
278000,0.6975,67.92752075195312,78.87479400634766,4.400000095367432,4.268402099609375,3.299999952316284,3.608114242553711,0.0500000084873137
280000,0.662,65.09021759033203,78.25686645507812,3.0999999046325684,2.9485979080200195,3.5,2.7323381900787354,0.0500000074278705
282000,0.6765,65.00980377197266,75.12195587158203,3.299999952316284,2.9688591957092285,4.199999809265137,3.2307512760162354,0.05000000650067408
284000,0.693,67.98741149902344,74.24826049804688,4.599999904632568,3.756455898284912,4.199999809265137,4.274786949157715,0.05000000568921651
286000,0.705,64.04891967773438,81.68771362304688,4.400000095367432,4.020418167114258,3.4000000953674316,3.661505699157715,0.0500000049790505
288000,0.679,64.95160675048828,88.97146606445312,3.4000000953674316,3.618236780166626,2.299999952316284,3.3149380683898926,0.05000000435753215
290000,0.694,72.28561401367188,73.50511932373047,2.799999952316284,3.503253698348999,3.4000000953674316,3.8976573944091797,0.05000000381359587
292000,0.664,62.23080062866211,80.54507446289062,3.0999999046325684,3.5420706272125244,3.299999952316284,2.841442346572876,0.05000000333755736
294000,0.6875,54.46173858642578,74.23013305664062,4.5,3.8692867755889893,4.199999809265137,3.6992783546447754,0.05000000292094115
296000,0.679,75.44422149658203,72.40997314453125,2.299999952316284,3.280153751373291,4.199999809265137,3.4757883548736572,0.05000000255632976
298000,0.68,56.760929107666016,78.34574127197266,4.5,3.290153741836548,4.5,3.223881721496582,0.050000002237231604
300000,0.692,64.02005004882812,74.0160903930664,4.699999809265137,3.746870756149292,4.800000190734863,3.5810790061950684,0.05000000195796541
302000,0.6995,69.15680694580078,81.37574005126953,3.5999999046325684,3.573991060256958,3.700000047683716,4.015393257141113,0.05000000171355909
304000,0.6935,61.46238708496094,75.90204620361328,3.0,3.478288173675537,3.700000047683716,3.921948194503784,0.05000000149966119
306000,0.668,64.89342498779297,79.93170166015625,4.099999904632568,4.005752086639404,3.299999952316284,3.143155574798584,0.05000000131246347
308000,0.6905,67.32965087890625,79.68965911865234,3.200000047683716,3.4368109703063965,3.700000047683716,4.015596389770508,0.050000001148633004
310000,0.677,60.48179244995117,78.06256866455078,2.9000000953674316,3.1634790897369385,3.0999999046325684,3.5483386516571045,0.05000000100525296
312000,0.6755,60.22298812866211,66.78028106689453,3.799999952316284,4.014586448669434,5.099999904632568,3.7566301822662354,0.05000000087977057
314000,0.686,64.02938079833984,79.22819519042969,3.9000000953674316,4.259567737579346,3.700000047683716,3.1643247604370117,0.05000000076995173
316000,0.7095,68.0475845336914,65.12191772460938,2.299999952316284,4.196319103240967,5.0,3.9804165363311768,0.050000000673841215
318000,0.694,55.69035339355469,76.78417205810547,4.800000190734863,4.349733352661133,4.400000095367432,3.6104464530944824,0.05000000058972785
320000,0.6925,65.3638687133789,82.74734497070312,3.0,3.651092767715454,3.299999952316284,3.5225565433502197,0.05000000051611408
322000,0.698,65.25985717773438,80.53057861328125,4.5,3.442723035812378,3.0999999046325684,4.027477741241455,0.05000000045168927
324000,0.7105,58.67961120605469,69.02715301513672,5.199999809265137,4.3614301681518555,4.699999809265137,3.857520818710327,0.0500000003953064
326000,0.6935,69.1370849609375,71.35614776611328,2.9000000953674316,3.8641390800476074,4.400000095367432,3.9117047786712646,0.050000000345961616
328000,0.704,59.26522445678711,76.85591125488281,4.300000190734863,4.385754585266113,4.300000190734863,3.8183584213256836,0.050000000302776376
330000,0.708,63.06136703491211,77.23165893554688,4.199999809265137,4.071896076202393,3.700000047683716,3.728938102722168,0.0500000002649818
332000,0.701,63.40394592285156,75.96804809570312,4.199999809265137,4.086918830871582,3.5,3.3475887775421143,0.050000000231905005
334000,0.704,57.43193054199219,76.2465591430664,4.400000095367432,3.135444402694702,3.799999952316284,3.582167387008667,0.05000000020295708
336000,0.702,63.08805847167969,67.74767303466797,4.099999904632568,3.7711293697357178,4.0,3.6753997802734375,0.050000000177622614
338000,0.7085,63.55888748168945,72.84381103515625,3.5999999046325684,3.5247435569763184,4.5,3.8825185298919678,0.05000000015545058
340000,0.6945,64.41459655761719,76.98793029785156,4.099999904632568,4.161897659301758,4.0,4.024228572845459,0.0500000001360462
342000,0.702,63.08281707763672,75.86614990234375,5.0,3.9371280670166016,3.5,3.8745181560516357,0.050000000119064004
344000,0.71,65.01549530029297,79.66372680664062,3.200000047683716,4.201752185821533,3.0999999046325684,4.05304479598999,0.050000000104201636
346000,0.6975,69.02951049804688,79.32206726074219,3.299999952316284,3.468186855316162,3.4000000953674316,3.877671480178833,0.05000000009119449
348000,0.6945,67.59424591064453,74.67041778564453,4.0,3.6160008907318115,3.9000000953674316,3.591198682785034,0.05000000007981099
350000,0.697,74.53606414794922,71.1596450805664,2.5999999046325684,3.794492721557617,4.699999809265137,4.230182647705078,0.05000000006984845
352000,0.7045,72.59152221679688,77.85514831542969,3.9000000953674316,4.0064897537231445,3.9000000953674316,3.4270215034484863,0.0500000000611295
354000,0.6855,67.60143280029297,74.14249420166016,3.200000047683716,3.698697566986084,3.5999999046325684,4.0544047355651855,0.05000000005349891
356000,0.6905,64.56653594970703,73.1369857788086,4.400000095367432,3.7138924598693848,4.699999809265137,3.517343044281006,0.050000000046820814
358000,0.6955,68.10346984863281,73.13304901123047,3.700000047683716,4.191129684448242,3.799999952316284,3.7403082847595215,0.05000000004097633
360000,0.7165,54.27226257324219,75.58000183105469,5.0,4.300436496734619,4.300000190734863,4.652169227600098,0.05000000003586139
362000,0.701,71.88372039794922,71.18502807617188,3.299999952316284,3.683217763900757,4.199999809265137,3.5489184856414795,0.05000000003138493
364000,0.6795,65.51231384277344,76.35453796386719,3.4000000953674316,3.178483486175537,3.4000000953674316,3.7075042724609375,0.050000000027467253
366000,0.722,64.4795150756836,65.01815795898438,4.099999904632568,4.341083526611328,5.300000190734863,3.969820499420166,0.05000000002403861
368000,0.71,72.5674057006836,73.73389434814453,4.099999904632568,4.277137756347656,5.199999809265137,4.187192440032959,0.05000000002103795
370000,0.711,62.193416595458984,74.73358154296875,4.400000095367432,4.249221324920654,4.099999904632568,3.9923620223999023,0.05000000001841185
372000,0.705,63.407188415527344,71.54290008544922,3.799999952316284,3.8201794624328613,4.0,3.493084192276001,0.050000000016113565
374000,0.7095,64.92498016357422,74.00813293457031,3.5999999046325684,4.3044586181640625,4.5,3.9567370414733887,0.05000000001410216
376000,0.72,58.37245178222656,73.9236831665039,5.300000190734863,4.029348850250244,3.700000047683716,4.251652717590332,0.05000000001234183
378000,0.689,63.95682144165039,79.88219451904297,3.200000047683716,3.256316900253296,2.5,3.380620002746582,0.050000000010801245
380000,0.706,68.14366912841797,73.35191345214844,4.0,3.8831515312194824,3.799999952316284,3.8677475452423096,0.05000000000945296
382000,0.707,69.60079193115234,73.07390594482422,4.599999904632568,3.658616542816162,4.199999809265137,3.881537437438965,0.05000000000827298
384000,0.7175,59.08754348754883,65.61837005615234,4.199999809265137,4.271487236022949,4.800000190734863,4.4415788650512695,0.050000000007240294
386000,0.7,72.02173614501953,68.61251831054688,4.800000190734863,3.7574799060821533,4.5,3.9109902381896973,0.05000000000633651
388000,0.698,65.5516357421875,69.01915740966797,4.0,3.621718645095825,5.400000095367432,4.345479965209961,0.050000000005545546
390000,0.7215,66.64491271972656,68.0859603881836,4.0,4.402206897735596,4.599999904632568,4.042023181915283,0.050000000004853315
392000,0.718,68.10208892822266,73.12814331054688,4.400000095367432,4.047707557678223,4.599999904632568,3.938786029815674,0.050000000004247494
394000,0.7215,56.65422821044922,68.0631332397461,5.599999904632568,4.500644207000732,5.5,3.977971076965332,0.05000000000371729
396000,0.6955,61.819766998291016,72.18939208984375,4.099999904632568,3.827587604522705,4.099999904632568,3.7392635345458984,0.050000000003253275
398000,0.734,56.58035659790039,70.99240112304688,3.9000000953674316,4.891483306884766,4.5,4.141393661499023,0.05000000000284718
400000,0.7165,65.41504669189453,68.17436218261719,3.4000000953674316,3.959207057952881,4.599999904632568,4.038496017456055,0.05000000000249177
402000,0.7135,65.38925170898438,86.61589050292969,4.199999809265137,3.4583728313446045,2.9000000953674316,3.8217766284942627,0.05000000000218074
404000,0.728,57.957454681396484,72.68107604980469,4.599999904632568,4.214890956878662,4.300000190734863,4.729135036468506,0.050000000001908525
406000,0.695,68.54063415527344,79.43719482421875,3.299999952316284,3.5870752334594727,3.700000047683716,4.232834339141846,0.050000000001670285
408000,0.715,59.699337005615234,72.00701141357422,4.599999904632568,4.489594459533691,4.300000190734863,4.374470233917236,0.05000000000146179
410000,0.6975,71.0462417602539,73.98492431640625,3.5,3.5108587741851807,3.799999952316284,3.8607230186462402,0.05000000000127932
412000,0.7105,57.06077575683594,61.677398681640625,5.800000190734863,4.3189826011657715,5.099999904632568,4.1304426193237305,0.05000000000111963
414000,0.7065,64.6000747680664,63.864376068115234,4.199999809265137,4.296987056732178,5.0,4.565439224243164,0.05000000000097987
416000,0.701,60.05717849731445,72.32115173339844,4.800000190734863,4.557649612426758,4.099999904632568,3.9803781509399414,0.05000000000085755
418000,0.709,70.948974609375,77.63878631591797,3.799999952316284,4.289062976837158,4.099999904632568,4.7452592849731445,0.050000000000750514
420000,0.7015,71.35440063476562,75.2408447265625,3.299999952316284,3.8897180557250977,2.799999952316284,3.9750921726226807,0.050000000000656825
422000,0.7035,55.566001892089844,83.47269439697266,4.5,4.002976894378662,2.0999999046325684,3.3530373573303223,0.050000000000574835
