episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
320000,0.643,67.21094512939453,71.81356811523438,2.9000000953674316,2.4823546409606934,3.4000000953674316,2.57564640045166,0.05000000051611408
324000,0.6655,61.71946716308594,73.88630676269531,3.4000000953674316,3.1151580810546875,3.299999952316284,3.340583562850952,0.0500000003953064
328000,0.64425,65.2964859008789,75.3671646118164,3.200000047683716,3.2683112621307373,2.0999999046325684,2.6900556087493896,0.050000000302776376
332000,0.65875,58.85419464111328,76.68164825439453,3.5999999046325684,3.559737205505371,4.300000190734863,3.597257137298584,0.050000000231905005
336000,0.6415,62.59117126464844,80.40458679199219,2.299999952316284,2.5674386024475098,2.4000000953674316,3.074979782104492,0.050000000177622614
340000,0.65775,71.50079345703125,80.75364685058594,3.0,2.7665910720825195,3.299999952316284,3.1088554859161377,0.0500000001360462
344000,0.645,58.17551803588867,78.7945327758789,3.5999999046325684,3.5497167110443115,3.4000000953674316,3.5140886306762695,0.050000000104201636
348000,0.6615,72.35029602050781,77.53791046142578,4.0,2.929567337036133,2.4000000953674316,3.3808202743530273,0.05000000007981099
352000,0.65025,62.50883483886719,77.03897094726562,3.200000047683716,2.780029058456421,3.700000047683716,2.9682693481445312,0.0500000000611295
356000,0.65225,60.222251892089844,77.91592407226562,3.5,3.1917810440063477,2.700000047683716,2.676056146621704,0.050000000046820814
360000,0.6645,55.11650848388672,81.3882064819336,4.300000190734863,3.294257879257202,2.5999999046325684,3.031188726425171,0.05000000003586139
364000,0.6565,71.42224884033203,77.13153839111328,2.0999999046325684,2.5401697158813477,3.700000047683716,2.8937060832977295,0.050000000027467253
368000,0.65525,62.24836349487305,80.20565795898438,2.799999952316284,2.664322853088379,2.700000047683716,3.1461660861968994,0.05000000002103795
372000,0.65925,58.54597091674805,71.05401611328125,2.5999999046325684,2.6024277210235596,3.0,3.1547412872314453,0.050000000016113565
376000,0.66625,57.95994186401367,78.23896789550781,3.0,3.2014594078063965,3.4000000953674316,2.728178024291992,0.05000000001234183
380000,0.6575,64.30941009521484,78.18949127197266,2.700000047683716,3.1759719848632812,3.0,2.95749568939209,0.05000000000945296
384000,0.67375,67.42840576171875,77.81393432617188,2.799999952316284,3.7870874404907227,3.0,3.21427059173584,0.050000000007240294
388000,0.67075,59.899784088134766,76.81649780273438,2.5999999046325684,3.3450870513916016,3.9000000953674316,3.4583165645599365,0.050000000005545546
392000,0.6735,69.77989959716797,75.67772674560547,2.5,3.208268404006958,3.200000047683716,3.4097657203674316,0.050000000004247494
396000,0.678,63.68366241455078,69.60294342041016,3.4000000953674316,3.541090726852417,3.5999999046325684,3.3198463916778564,0.050000000003253275
400000,0.683,57.85926818847656,73.7346420288086,3.0,3.3621904850006104,3.700000047683716,3.3540866374969482,0.05000000000249177
404000,0.67675,58.541168212890625,71.77297973632812,2.799999952316284,3.347695827484131,3.799999952316284,3.199740409851074,0.050000000001908525
