episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
308000,0.744,54.0180778503418,78.13999938964844,4.699999809265137,4.794510841369629,3.799999952316284,4.582087516784668,0.050000001148633004
310000,0.739,61.643367767333984,59.474578857421875,4.300000190734863,4.815273284912109,5.099999904632568,4.252191543579102,0.05000000100525296
312000,0.742,49.9169921875,67.06214904785156,6.5,4.842534065246582,5.400000095367432,5.174677848815918,0.05000000087977057
314000,0.7385,62.8790283203125,66.97117614746094,4.300000190734863,4.672173976898193,5.099999904632568,5.033276557922363,0.05000000076995173
316000,0.745,55.435874938964844,66.78120422363281,5.800000190734863,4.48283576965332,4.300000190734863,4.302692413330078,0.050000000673841215
318000,0.7335,54.240352630615234,62.53191375732422,5.300000190734863,4.865650653839111,5.300000190734863,4.883979320526123,0.05000000058972785
320000,0.7465,62.4167594909668,65.48585510253906,4.599999904632568,3.791810989379883,5.300000190734863,4.299716472625732,0.05000000051611408
322000,0.757,56.7645263671875,57.454505920410156,5.5,5.115957260131836,5.800000190734863,5.249680042266846,0.05000000045168927
324000,0.7325,67.04081726074219,67.60143280029297,3.799999952316284,4.832749843597412,4.599999904632568,4.228402137756348,0.0500000003953064
326000,0.7195,54.39186477661133,68.04936218261719,5.400000095367432,3.835960626602173,4.800000190734863,4.142840385437012,0.050000000345961616
328000,0.7665,59.04399490356445,78.89765930175781,5.400000095367432,5.621676445007324,4.199999809265137,4.660615921020508,0.050000000302776376
330000,0.737,64.6749267578125,72.24019622802734,4.099999904632568,4.881063461303711,4.5,4.454322814941406,0.0500000002649818
332000,0.754,64.82270812988281,65.0110855102539,4.599999904632568,5.390227794647217,4.5,5.158124923706055,0.050000000231905005
334000,0.7415,54.23207473754883,67.18896484375,5.599999904632568,4.780789375305176,5.0,4.603586673736572,0.05000000020295708
336000,0.738,70.37516784667969,73.02627563476562,3.299999952316284,4.591216564178467,3.799999952316284,4.496926784515381,0.050000000177622614
338000,0.7535,53.26411437988281,65.57865905761719,6.099999904632568,5.024092674255371,4.699999809265137,5.008267402648926,0.05000000015545058
340000,0.7535,49.895816802978516,60.064762115478516,5.099999904632568,5.114190578460693,5.599999904632568,5.087518215179443,0.0500000001360462
342000,0.7425,57.202911376953125,62.222869873046875,3.700000047683716,4.320167064666748,4.699999809265137,4.161772727966309,0.050000000119064004
344000,0.75,61.2177848815918,71.39129638671875,4.900000095367432,5.1494059562683105,4.5,4.850150108337402,0.050000000104201636
346000,0.743,52.91610336303711,57.676998138427734,5.300000190734863,5.063319206237793,5.699999809265137,4.976288318634033,0.05000000009119449
348000,0.7505,59.18563461303711,64.76634216308594,5.400000095367432,4.991806507110596,4.300000190734863,4.896543502807617,0.05000000007981099
