episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
106000,0.45,96.11551666259766,98.11119842529297,-0.8999999761581421,-1.0539814233779907,-1.600000023841858,-0.9819284081459045,0.050810364324796416
108000,0.428,95.18115997314453,95.56356811523438,-2.0,-1.0830328464508057,-2.299999952316284,-1.4016478061676025,0.05070920923576608
110000,0.446,94.44468688964844,99.1650161743164,-1.600000023841858,-0.8077623248100281,-0.699999988079071,-1.1161069869995117,0.05062068100076131
112000,0.459,87.7833480834961,98.25105285644531,-2.5999999046325684,-0.996641993522644,-0.800000011920929,-0.7230978608131409,0.05054320345150317
114000,0.4535,93.92678833007812,93.5816879272461,-0.5,-0.557681143283844,-3.200000047683716,-0.7512345910072327,0.05047539716756762
116000,0.4575,93.42386627197266,98.94422149658203,-1.600000023841858,-0.8965196013450623,-0.800000011920929,-0.924980103969574,0.050416054917003766
118000,0.4515,92.80057525634766,98.78292083740234,-1.5,-0.9511089324951172,-1.100000023841858,-0.9040377140045166,0.05036412016261833
120000,0.4705,90.67221069335938,98.51399230957031,-0.4000000059604645,-0.8730737566947937,-0.8999999761581421,-0.5586623549461365,0.050318668251249137
122000,0.4425,87.46219635009766,98.0383529663086,-1.899999976158142,-1.3318818807601929,-1.0,-0.7257068157196045,0.05027888995111932
124000,0.4615,91.7035140991211,97.56343078613281,0.5,-0.9113778471946716,-0.6000000238418579,-0.8286989331245422,0.05024407704416882
126000,0.4735,92.16497039794922,97.17996978759766,-0.30000001192092896,-0.5352251529693604,-1.100000023841858,-0.629000723361969,0.05021360971684742
128000,0.452,90.8589859008789,96.55918884277344,-1.600000023841858,-1.4351249933242798,-1.7000000476837158,-0.8379988074302673,0.05018694552487318
130000,0.4515,94.30901336669922,98.74601745605469,0.0,-1.1934741735458374,-0.6000000238418579,-0.9396170973777771,0.05016360973548349
132000,0.464,90.80433654785156,97.88225555419922,0.0,-0.6275527477264404,-0.4000000059604645,-0.6378329992294312,0.050143186875230825
134000,0.445,87.85565185546875,99.18164825439453,-1.600000023841858,-0.8766923546791077,-0.6000000238418579,-0.8457161784172058,0.05012531333283915
136000,0.451,86.2763900756836,97.12957000732422,-1.7000000476837158,-0.6487789154052734,-1.100000023841858,-0.9929619431495667,0.05010967088542117
138000,0.464,93.36803436279297,97.04867553710938,-0.6000000238418579,-0.667775571346283,-1.0,-0.7418422102928162,0.05009598103279642
140000,0.463,91.31742095947266,98.48900604248047,-0.10000000149011612,-0.3787265121936798,0.0,-0.7567775249481201,0.05008400003903762
142000,0.4675,88.35675048828125,98.67880249023438,-0.699999988079071,-0.7221587896347046,-0.6000000238418579,-0.3928382992744446,0.05007351459296429
144000,0.4575,83.5698471069336,96.98503875732422,-0.8999999761581421,-0.6388503313064575,-0.4000000059604645,-0.8598447442054749,0.05006433801032265
146000,0.4585,89.21892547607422,96.89986419677734,-1.0,-1.5997730493545532,-1.7000000476837158,-0.8176020979881287,0.050056306910034695
148000,0.4515,91.97544860839844,98.37760925292969,0.0,-1.4607409238815308,-0.4000000059604645,-0.8070597052574158,0.05004927830534012
150000,0.4635,90.72666931152344,101.42221069335938,-0.20000000298023224,-1.6258294582366943,0.5,-0.9000851511955261,0.05004312705804132
152000,0.4695,81.7622299194336,97.40008544921875,-1.2000000476837158,-1.0808924436569214,-1.899999976158142,-0.5988321900367737,0.05003774365052658
154000,0.4415,89.06332397460938,95.41806030273438,-1.0,-0.9978370666503906,-2.4000000953674316,-0.7180099487304688,0.05003303223590415
156000,0.4615,87.45730590820312,97.09252166748047,-0.30000001192092896,-0.8386871814727783,-1.399999976158142,-0.855034589767456,0.05002890893153164
158000,0.485,89.25077056884766,97.508544921875,-1.100000023841858,-0.08851495385169983,0.0,-0.526846170425415,0.05002530032555853
160000,0.46,79.06725311279297,98.1778335571289,-1.5,-0.8378021717071533,-0.8999999761581421,-0.6405143737792969,0.050022142169891926
162000,0.462,87.19171905517578,100.05852508544922,-0.30000001192092896,-0.9741519093513489,-0.30000001192092896,-0.970579981803894,0.05001937823631513
164000,0.465,89.51376342773438,98.03207397460938,0.0,-0.7490786910057068,-0.6000000238418579,-0.619198739528656,0.050016959315393114
166000,0.4705,94.51087188720703,97.0516586303711,-0.8999999761581421,-0.40176478028297424,-0.6000000238418579,-0.7671162486076355,0.05001484234034129
168000,0.4475,89.70189666748047,95.87753295898438,-1.399999976158142,-0.840025007724762,-1.2000000476837158,-0.8057814240455627,0.05001298962025885
170000,0.4705,81.86579132080078,98.75752258300781,0.800000011920929,-0.5808190703392029,-0.4000000059604645,-0.5418202877044678,0.050011368169075046
172000,0.4615,80.34635925292969,99.601806640625,-1.2999999523162842,-1.0738720893859863,-0.800000011920929,-0.7492077350616455,0.05000994911826085
174000,0.4655,79.23168182373047,101.0376968383789,-1.2000000476837158,-0.6907789707183838,-0.6000000238418579,-0.7172083258628845,0.050008707202849896
176000,0.47,85.17599487304688,96.85225677490234,-1.7000000476837158,-0.6427343487739563,-0.20000000298023224,-0.7376947999000549,0.05000762031161773
178000,0.448,89.79910278320312,98.59846496582031,-1.5,-1.2639693021774292,-1.600000023841858,-0.7171767354011536,0.05000666909341063
180000,0.464,86.82080078125,96.28594970703125,0.30000001192092896,-0.06960909813642502,-1.899999976158142,-0.7058565616607666,0.050005836612615186
182000,0.468,77.91761016845703,101.26932525634766,-0.10000000149011612,-0.48047906160354614,-0.20000000298023224,-0.5985952019691467,0.0500051080476344
184000,0.472,83.5991439819336,97.9271469116211,-0.20000000298023224,-0.3581552505493164,-0.800000011920929,-0.6020277142524719,0.050004470427002026
186000,0.487,84.64397430419922,100.8858871459961,-0.800000011920929,0.10009857267141342,0.5,-0.38386112451553345,0.050003912398436906
188000,0.4655,77.60958862304688,99.73457336425781,0.20000000298023224,-0.41505441069602966,0.0,-0.5693061947822571,0.050003424026725446
190000,0.447,84.42261505126953,98.87279510498047,-1.399999976158142,-1.0284522771835327,-0.699999988079071,-0.6940549612045288,0.0500029966168338
192000,0.4685,86.4237289428711,95.45092010498047,0.20000000298023224,-0.4430522620677948,-1.399999976158142,-0.7535157799720764,0.05000262255910034
194000,0.464,78.15568542480469,98.3692855834961,-0.4000000059604645,-0.8149707317352295,-0.30000001192092896,-0.8471711874008179,0.05000229519375223
196000,0.4525,77.58663177490234,96.45162963867188,-0.4000000059604645,-0.6836792230606079,-0.8999999761581421,-0.6847648024559021,0.05000200869233398
198000,0.453,82.14630126953125,98.48821258544922,0.30000001192092896,-0.2416056990623474,-1.0,-1.144253134727478,0.05000175795393687
200000,0.4535,79.9848403930664,97.56632995605469,-0.8999999761581421,-0.65650475025177,-1.2000000476837158,-0.8507614731788635,0.050001538514381653
202000,0.472,81.73887634277344,99.97456359863281,-0.6000000238418579,-0.6972579956054688,-1.2000000476837158,-0.5635958313941956,0.05000134646673779
204000,0.471,76.52118682861328,98.75408935546875,-0.5,-0.4710235893726349,-0.4000000059604645,-0.7462045550346375,0.05000117839176389
206000,0.491,77.93408203125,98.42800903320312,-0.5,-0.612106204032898,-0.5,-0.46221500635147095,0.05000103129703114
208000,0.482,80.81259155273438,97.69901275634766,0.4000000059604645,0.2963142395019531,-1.5,-0.4609552025794983,0.05000090256364566
210000,0.4555,80.02803802490234,99.30370330810547,-1.2999999523162842,-0.3720165491104126,-1.2000000476837158,-0.6334584951400757,0.05000078989962142
212000,0.4705,88.87531280517578,98.44971466064453,-0.8999999761581421,-0.5620291233062744,-0.6000000238418579,-0.5817142128944397,0.05000069129907339
214000,0.469,75.84784698486328,102.43194580078125,-0.800000011920929,-0.8978475332260132,0.800000011920929,-0.6550861597061157,0.05000060500650451
216000,0.4765,67.62803649902344,97.17483520507812,-1.2999999523162842,-0.7768083214759827,-0.4000000059604645,-0.4044606387615204,0.050000529485550595
218000,0.451,82.86959075927734,99.4272689819336,-1.2000000476837158,-1.4465605020523071,-0.10000000149011612,-1.0178546905517578,0.0500004633916267
220000,0.4525,75.87425994873047,97.15792846679688,-0.800000011920929,-1.392637014389038,-0.4000000059604645,-0.6752431392669678,0.05000040554798796
222000,0.4475,76.60889434814453,95.50811767578125,-0.4000000059604645,-1.1510004997253418,-0.800000011920929,-0.8066509366035461,0.05000035492477865
224000,0.4615,79.01972961425781,99.94441223144531,0.10000000149011612,-0.5392979979515076,-0.30000001192092896,-0.7234265208244324,0.05000031062069654
226000,0.4695,81.57444763183594,100.754638671875,0.699999988079071,-0.17126260697841644,0.6000000238418579,-0.7579440474510193,0.05000027184694596
228000,0.466,79.70020294189453,98.82289123535156,0.20000000298023224,-0.46863293647766113,-0.4000000059604645,-0.6056217551231384,0.05000023791319397
230000,0.465,77.54829406738281,95.45606231689453,-0.8999999761581421,-0.960550844669342,-1.2000000476837158,-0.6786857843399048,0.050000208215279604
232000,0.4575,78.54226684570312,96.11034393310547,-1.899999976158142,-0.7769772410392761,-0.800000011920929,-0.6365270614624023,0.05000018222445733
234000,0.464,76.53560638427734,98.98934936523438,0.10000000149011612,-0.0930805578827858,-1.399999976158142,-0.6852907538414001,0.050000159477983135
236000,0.4905,68.36538696289062,98.67183685302734,0.5,0.059842564165592194,0.6000000238418579,-0.4723743498325348,0.05000013957087581
238000,0.4695,75.43730163574219,94.33174133300781,-0.8999999761581421,-1.2794526815414429,-1.100000023841858,-0.597707986831665,0.050000122148706624
240000,0.4495,69.05915832519531,95.28347778320312,-1.2999999523162842,-1.0239453315734863,-1.0,-0.7672523260116577,0.050000106901289
242000,0.4835,82.16978454589844,98.74264526367188,-1.100000023841858,-0.42730197310447693,-1.0,-0.6328738927841187,0.0500000935571559
244000,0.467,72.43592071533203,96.5298080444336,-0.699999988079071,-0.9122707843780518,-0.800000011920929,-0.7042975425720215,0.05000008187872665
246000,0.4675,80.69244384765625,98.89112091064453,-0.10000000149011612,-1.1539958715438843,-0.8999999761581421,-0.7081231474876404,0.05000007165807696
248000,0.49,76.92988586425781,97.0636978149414,0.5,0.10997788608074188,-0.20000000298023224,-0.4391033947467804,0.05000006271323705
250000,0.4755,76.53910064697266,97.74515533447266,-0.6000000238418579,-0.8583393692970276,-1.100000023841858,-0.6525726318359375,0.050000054884951815
252000,0.4685,74.95539855957031,98.1605453491211,-1.600000023841858,-1.8447576761245728,-1.2000000476837158,-0.5678048133850098,0.050000048033845446
254000,0.475,80.5489730834961,96.09447479248047,-1.5,-0.34599968791007996,-1.100000023841858,-0.5608468055725098,0.05000004203793995
256000,0.467,67.98365783691406,95.80043029785156,-0.10000000149011612,-0.9836452603340149,-0.5,-0.8229274749755859,0.05000003679048343
258000,0.448,76.75594329833984,95.83555603027344,-1.399999976158142,-1.3608375787734985,-1.899999976158142,-0.6485728621482849,0.05000003219804949
260000,0.4575,70.42205810546875,93.50833129882812,-0.800000011920929,-0.6712807416915894,-0.5,-0.8313906788825989,0.05000002817887384
262000,0.4695,68.82250213623047,96.23767852783203,-1.2999999523162842,-0.7570369839668274,-1.7000000476837158,-1.0051782131195068,0.05000002466139855
264000,0.4605,78.4405746459961,103.19155883789062,-0.4000000059604645,-0.69969642162323,-0.5,-0.8898020386695862,0.05000002158299802
266000,0.4695,85.85951232910156,98.85160064697266,-1.600000023841858,-0.5844034552574158,-1.100000023841858,-0.830502450466156,0.05000001888886401
268000,0.4625,70.64297485351562,95.98727416992188,-0.8999999761581421,-0.48729437589645386,-1.2000000476837158,-0.6754788160324097,0.05000001653102981
270000,0.4835,70.79418182373047,99.59364318847656,-0.800000011920929,-0.5248849391937256,-0.800000011920929,-0.34609466791152954,0.05000001446751623
272000,0.466,74.49449157714844,94.88968658447266,-0.5,-0.590522289276123,-0.8999999761581421,-0.8714038133621216,0.050000012661584194
274000,0.4615,61.82359313964844,98.17413330078125,-1.7999999523162842,-0.9974643588066101,-0.20000000298023224,-0.8138311505317688,0.05000001108108067
276000,0.465,79.1358413696289,95.98799896240234,-0.6000000238418579,-1.0671840906143188,-0.699999988079071,-0.8550676107406616,0.050000009697866145
278000,0.4735,74.88141632080078,95.64282989501953,-0.30000001192092896,-0.29398050904273987,-1.100000023841858,-0.7615313529968262,0.0500000084873137
280000,0.455,75.66763305664062,94.03682708740234,-0.10000000149011612,-1.09343683719635,-1.600000023841858,-0.9885935187339783,0.0500000074278705
282000,0.475,66.7273178100586,96.8199234008789,-0.8999999761581421,-0.3811793923377991,-0.5,-0.8718816637992859,0.05000000650067408
284000,0.454,73.32970428466797,99.20421600341797,-1.7000000476837158,-1.4341005086898804,0.4000000059604645,-1.0475163459777832,0.05000000568921651
286000,0.484,78.13179016113281,94.97647094726562,-0.6000000238418579,-0.7939061522483826,-1.399999976158142,-0.7194746136665344,0.0500000049790505
288000,0.473,76.1219253540039,101.3420181274414,-1.0,-1.2964407205581665,-0.4000000059604645,-0.8101950287818909,0.05000000435753215
290000,0.462,66.88874816894531,96.8305892944336,-1.0,-1.097528338432312,0.20000000298023224,-0.6998507976531982,0.05000000381359587
292000,0.483,68.3138427734375,97.14248657226562,-1.0,-0.4491783380508423,-1.399999976158142,-0.560904324054718,0.05000000333755736
294000,0.462,77.71282196044922,96.82601928710938,-2.4000000953674316,-0.12847599387168884,-0.699999988079071,-0.7667834758758545,0.05000000292094115
296000,0.45,72.11038970947266,100.02925872802734,-0.6000000238418579,-0.7921321392059326,-0.30000001192092896,-0.7616108655929565,0.05000000255632976
298000,0.466,66.89717102050781,100.8193130493164,-0.30000001192092896,-1.0291903018951416,1.2000000476837158,-0.7472689151763916,0.050000002237231604
300000,0.471,75.56008911132812,95.07209014892578,0.0,0.07646702975034714,-1.600000023841858,-0.6928557753562927,0.05000000195796541
302000,0.482,69.7480697631836,98.0124740600586,-0.8999999761581421,-1.0646946430206299,0.10000000149011612,-0.6455375552177429,0.05000000171355909
304000,0.4825,65.98767852783203,102.60107421875,-0.4000000059604645,-0.4384421408176422,-0.4000000059604645,-0.7254489064216614,0.05000000149966119
306000,0.493,72.26339721679688,99.11853790283203,-1.7000000476837158,-0.9816038012504578,1.2000000476837158,-0.43500006198883057,0.05000000131246347
308000,0.4505,63.910057067871094,94.77002716064453,-1.7999999523162842,-0.7524371147155762,-2.200000047683716,-0.5852876901626587,0.050000001148633004
310000,0.4855,63.259761810302734,99.44702911376953,0.30000001192092896,-0.004334344994276762,-0.800000011920929,-0.7528981566429138,0.05000000100525296
312000,0.4665,79.73458099365234,98.72986602783203,-0.5,-1.0179681777954102,-0.699999988079071,-0.673939049243927,0.05000000087977057
314000,0.497,66.29695129394531,96.464599609375,0.30000001192092896,0.15472808480262756,-0.30000001192092896,-0.5215473771095276,0.05000000076995173
316000,0.4725,73.65258026123047,94.12907409667969,0.10000000149011612,0.1335168033838272,-0.4000000059604645,-0.5409191250801086,0.050000000673841215
318000,0.4705,73.52995300292969,98.52550506591797,-0.800000011920929,-0.15856526792049408,0.0,-0.3311253786087036,0.05000000058972785
320000,0.486,66.02853393554688,96.62064361572266,0.5,0.15678571164608002,0.8999999761581421,-0.38838058710098267,0.05000000051611408
322000,0.476,72.2272720336914,97.41769409179688,-0.20000000298023224,0.0952284038066864,0.20000000298023224,-0.5444923043251038,0.05000000045168927
324000,0.481,74.81716918945312,95.47419738769531,-0.4000000059604645,-0.8898102045059204,-1.2999999523162842,-0.6418857574462891,0.0500000003953064
326000,0.4705,65.96463775634766,97.96928405761719,-1.2000000476837158,-1.3182095289230347,-1.600000023841858,-0.8112705945968628,0.050000000345961616
328000,0.4755,85.75668334960938,96.68731689453125,0.4000000059604645,-0.24273355305194855,-1.100000023841858,-0.7668727040290833,0.050000000302776376
330000,0.4515,76.37968444824219,98.6529769897461,-1.7999999523162842,-1.4097820520401,-1.7000000476837158,-0.9491845965385437,0.0500000002649818
332000,0.481,65.85884857177734,95.01000213623047,-0.10000000149011612,-0.4116000235080719,-1.399999976158142,-0.7683601379394531,0.050000000231905005
334000,0.461,64.28592681884766,95.78250885009766,-0.6000000238418579,-0.5983942747116089,-0.20000000298023224,-0.5228673815727234,0.05000000020295708
336000,0.4725,67.88751220703125,98.16484069824219,0.4000000059604645,0.17760616540908813,0.0,-0.8635762929916382,0.050000000177622614
338000,0.4775,67.9947738647461,97.4258804321289,-0.699999988079071,-0.8686442375183105,-1.899999976158142,-0.34457695484161377,0.05000000015545058
340000,0.458,76.96617126464844,93.19261932373047,0.4000000059604645,-0.7729514241218567,-1.5,-1.1092274188995361,0.0500000001360462
342000,0.4765,66.75647735595703,100.3520278930664,-0.699999988079071,0.03425892814993858,0.5,-0.7404363751411438,0.050000000119064004
344000,0.464,70.79721069335938,99.1224136352539,-0.699999988079071,-0.8749789595603943,-1.2000000476837158,-0.7753244638442993,0.050000000104201636
346000,0.47,71.87690734863281,95.28752136230469,0.4000000059604645,0.1105644479393959,-0.5,-0.8343353867530823,0.05000000009119449
348000,0.493,68.27896881103516,94.95327758789062,-0.5,-0.5455692410469055,-1.399999976158142,-0.4083690345287323,0.05000000007981099
350000,0.486,70.08006286621094,95.46078491210938,-0.30000001192092896,-0.07974899560213089,-0.30000001192092896,-0.43081578612327576,0.05000000006984845
352000,0.47,68.57203674316406,94.90179443359375,-0.800000011920929,0.22157803177833557,0.0,-0.29659098386764526,0.0500000000611295
354000,0.472,70.9582290649414,98.3429183959961,-1.2000000476837158,-0.44807177782058716,0.20000000298023224,-0.556946873664856,0.05000000005349891
356000,0.4865,67.71792602539062,94.81427764892578,0.699999988079071,0.536766767501831,0.0,-0.34143179655075073,0.050000000046820814
358000,0.482,65.56346893310547,93.7602767944336,-0.5,-0.6367164850234985,-0.20000000298023224,-0.45903027057647705,0.05000000004097633
360000,0.469,70.24935150146484,98.12738037109375,-1.5,-0.8626224994659424,-0.30000001192092896,-0.5165992379188538,0.05000000003586139
362000,0.4865,75.43961334228516,96.00931549072266,-1.0,-0.35571029782295227,-1.2999999523162842,-0.5446966290473938,0.05000000003138493
364000,0.4725,64.32011413574219,97.10745239257812,-0.30000001192092896,-0.5051125884056091,-0.8999999761581421,-0.37382546067237854,0.050000000027467253
366000,0.476,65.83462524414062,96.29638671875,-0.6000000238418579,-0.7103619575500488,-0.800000011920929,-0.38571757078170776,0.05000000002403861
368000,0.451,68.59325408935547,93.26748657226562,-1.0,-0.7926536798477173,-1.0,-0.8588566780090332,0.05000000002103795
370000,0.4665,64.71279907226562,98.69007873535156,-1.2999999523162842,-1.0023436546325684,0.4000000059604645,-0.806382417678833,0.05000000001841185
372000,0.4925,58.135643005371094,95.55960083007812,0.0,-0.3001241385936737,-0.10000000149011612,-0.5115066766738892,0.050000000016113565
374000,0.473,72.46207427978516,96.13568115234375,-0.6000000238418579,-0.30049484968185425,-0.699999988079071,-0.3274289667606354,0.05000000001410216
376000,0.4665,64.34325408935547,98.71646118164062,-1.0,-0.8301421403884888,-0.5,-0.5915729999542236,0.05000000001234183
378000,0.4935,67.67394256591797,93.9024429321289,-0.5,-0.7610413432121277,-0.699999988079071,-0.4103584289550781,0.050000000010801245
380000,0.466,62.06333923339844,94.21561431884766,-0.5,-0.7564893960952759,-0.6000000238418579,-0.4678119421005249,0.05000000000945296
382000,0.481,70.82743835449219,97.89253997802734,1.0,0.15119941532611847,0.20000000298023224,-0.4100490212440491,0.05000000000827298
384000,0.4615,64.21900177001953,96.51638793945312,-0.5,-0.847483217716217,0.0,-0.4810492992401123,0.050000000007240294
386000,0.4855,76.56132507324219,96.1369857788086,-1.2999999523162842,-1.0497506856918335,-0.699999988079071,-0.5998749732971191,0.05000000000633651
388000,0.4805,65.9977798461914,98.87275695800781,-1.100000023841858,-0.22103697061538696,-0.8999999761581421,-0.665337085723877,0.050000000005545546
390000,0.4795,65.42486572265625,97.9386978149414,-0.20000000298023224,-0.3245614171028137,0.5,-0.4450880289077759,0.050000000004853315
392000,0.4465,72.87063598632812,95.71512603759766,-1.0,-1.1775459051132202,-1.600000023841858,-0.863908052444458,0.050000000004247494
394000,0.4605,61.68022155761719,94.56563568115234,-1.399999976158142,-0.9281326532363892,-0.6000000238418579,-0.9183995723724365,0.05000000000371729
396000,0.465,69.24449157714844,94.7627182006836,-0.5,-0.8604855537414551,-1.600000023841858,-0.7819241881370544,0.050000000003253275
398000,0.477,81.10188293457031,97.30821228027344,-0.4000000059604645,-0.13223755359649658,-0.4000000059604645,-0.5943623185157776,0.05000000000284718
400000,0.461,70.8347396850586,96.52404022216797,-1.899999976158142,-0.5269445776939392,-1.2999999523162842,-0.6295217275619507,0.05000000000249177
402000,0.47,74.29052734375,98.24201965332031,-0.10000000149011612,-0.3450687527656555,0.0,-0.8316082954406738,0.05000000000218074
