episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
106000,0.376,93.41898345947266,86.3624496459961,-2.4000000953674316,-1.973771095275879,-3.799999952316284,-2.517961025238037,0.050810364324796416
108000,0.3945,94.604248046875,94.79945373535156,-1.7999999523162842,-2.3685202598571777,-2.200000047683716,-1.992367148399353,0.05070920923576608
110000,0.391,97.86833953857422,100.85456848144531,-1.399999976158142,-2.1576340198516846,-1.0,-2.3421711921691895,0.05062068100076131
112000,0.384,93.43205261230469,89.79579162597656,-2.299999952316284,-2.1166200637817383,-3.4000000953674316,-2.154547929763794,0.05054320345150317
114000,0.3805,97.11709594726562,94.04164123535156,-2.0,-2.3233470916748047,-2.799999952316284,-2.322737693786621,0.05047539716756762
116000,0.366,89.85061645507812,89.76049041748047,-3.0999999046325684,-2.551736354827881,-3.0999999046325684,-2.7750887870788574,0.050416054917003766
118000,0.372,90.9327621459961,97.189453125,-2.9000000953674316,-2.297090768814087,-2.0,-2.5410730838775635,0.05036412016261833
120000,0.362,89.88516235351562,92.51102447509766,-3.0999999046325684,-2.6073226928710938,-2.5,-2.628913640975952,0.050318668251249137
122000,0.3735,91.74462890625,93.19425964355469,-2.799999952316284,-2.412806510925293,-2.700000047683716,-2.3213050365448,0.05027888995111932
124000,0.375,90.69657135009766,97.56855773925781,-2.5999999046325684,-2.3508050441741943,-1.7000000476837158,-2.7365987300872803,0.05024407704416882
126000,0.381,92.5777816772461,95.61370849609375,-2.700000047683716,-2.428622245788574,-2.0999999046325684,-2.686183214187622,0.05021360971684742
128000,0.3595,93.78884887695312,91.76139831542969,-2.5999999046325684,-2.4251973628997803,-2.799999952316284,-2.3709981441497803,0.05018694552487318
130000,0.3795,96.90003204345703,93.28327178955078,-2.0999999046325684,-2.610288619995117,-2.4000000953674316,-2.5291354656219482,0.05016360973548349
132000,0.3815,102.6420669555664,95.50205993652344,-0.6000000238418579,-2.4725193977355957,-2.299999952316284,-2.853639841079712,0.050143186875230825
134000,0.3745,97.95720672607422,93.38751983642578,-1.7999999523162842,-2.396838426589966,-2.799999952316284,-2.383575916290283,0.05012531333283915
