episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
252000,0.65275,65.97266387939453,82.67923736572266,3.200000047683716,3.7307310104370117,3.700000047683716,2.9456899166107178,0.050000048033845446
256000,0.64075,67.85131072998047,85.04613494873047,2.5999999046325684,3.7305166721343994,2.4000000953674316,2.508885145187378,0.05000003679048343
260000,0.64275,67.76770782470703,82.32452392578125,3.299999952316284,3.5659799575805664,2.700000047683716,2.8520050048828125,0.05000002817887384
264000,0.64375,57.008628845214844,85.73661041259766,2.9000000953674316,2.9142045974731445,2.200000047683716,2.99033260345459,0.05000002158299802
268000,0.6465,57.34901428222656,79.88320922851562,4.199999809265137,3.3604888916015625,3.4000000953674316,2.9725451469421387,0.05000001653102981
272000,0.6595,51.57962417602539,76.85042572021484,3.299999952316284,3.6776819229125977,3.200000047683716,3.3782334327697754,0.050000012661584194
276000,0.651,63.455535888671875,71.94615173339844,3.200000047683716,3.2722084522247314,3.4000000953674316,3.314887046813965,0.050000009697866145
280000,0.6665,66.88189697265625,89.7622299194336,2.5,2.8241970539093018,1.899999976158142,2.686929225921631,0.0500000074278705
284000,0.66,60.198638916015625,78.48529815673828,4.300000190734863,3.3325164318084717,3.5999999046325684,3.367759943008423,0.05000000568921651
288000,0.659,61.9332275390625,82.35104370117188,3.299999952316284,3.3382253646850586,2.4000000953674316,2.983264446258545,0.05000000435753215
292000,0.677,65.13760375976562,80.93689727783203,3.700000047683716,3.4915554523468018,3.5,3.4608118534088135,0.05000000333755736
296000,0.66525,55.21810531616211,78.88306427001953,4.699999809265137,3.961698055267334,2.9000000953674316,3.144448757171631,0.05000000255632976
300000,0.66925,65.81497192382812,71.56156158447266,3.5,3.5276763439178467,4.0,3.0545291900634766,0.05000000195796541
304000,0.66525,68.12196350097656,79.46670532226562,3.5,3.2876524925231934,3.299999952316284,3.3887035846710205,0.05000000149966119
308000,0.6715,61.543575286865234,72.30813598632812,4.5,3.909684181213379,3.299999952316284,3.0749504566192627,0.050000001148633004
312000,0.6715,55.638153076171875,79.9832534790039,3.9000000953674316,3.6417183876037598,3.0,2.7811551094055176,0.05000000087977057
316000,0.67775,70.44506072998047,85.10152435302734,2.200000047683716,2.2249319553375244,2.700000047683716,3.3254668712615967,0.050000000673841215
320000,0.6715,75.42970275878906,80.62167358398438,4.0,3.0582802295684814,2.700000047683716,3.2064216136932373,0.05000000051611408
324000,0.68325,66.25125122070312,77.57051086425781,4.099999904632568,3.670039653778076,3.9000000953674316,3.5469117164611816,0.0500000003953064
328000,0.66675,71.32054901123047,76.24283599853516,2.5,2.866497278213501,3.200000047683716,3.4590728282928467,0.050000000302776376
332000,0.6785,58.93169021606445,72.832763671875,3.9000000953674316,3.3653364181518555,3.4000000953674316,3.135925531387329,0.050000000231905005
336000,0.684,61.93008804321289,77.22177124023438,4.599999904632568,3.4344429969787598,4.0,3.960660457611084,0.050000000177622614
340000,0.67225,71.39381408691406,75.8498306274414,2.700000047683716,3.1972570419311523,3.4000000953674316,3.2812159061431885,0.0500000001360462
344000,0.68775,70.82877349853516,74.92362976074219,3.5,3.095660924911499,3.5999999046325684,3.6564736366271973,0.050000000104201636
348000,0.6975,54.32157897949219,76.74610137939453,4.300000190734863,4.181253910064697,3.5999999046325684,3.9473023414611816,0.05000000007981099
352000,0.686,65.46101379394531,77.1959457397461,4.400000095367432,2.758739948272705,3.5,3.8011269569396973,0.0500000000611295
356000,0.69425,67.74658966064453,70.66477966308594,3.5999999046325684,2.90358829498291,3.9000000953674316,3.7662012577056885,0.050000000046820814
360000,0.689,65.93693542480469,77.10833740234375,3.700000047683716,3.3030452728271484,3.9000000953674316,2.946197509765625,0.05000000003586139
364000,0.688,70.1188735961914,72.92643737792969,2.9000000953674316,2.890842914581299,4.199999809265137,3.5360236167907715,0.050000000027467253
368000,0.7035,75.24671173095703,71.70464324951172,3.700000047683716,3.972764492034912,4.300000190734863,4.4561262130737305,0.05000000002103795
372000,0.703,68.04891204833984,71.83845520019531,3.4000000953674316,3.856016159057617,3.4000000953674316,3.9192333221435547,0.050000000016113565
376000,0.69025,62.400047302246094,69.39457702636719,3.0999999046325684,3.919792413711548,4.400000095367432,3.9533867835998535,0.05000000001234183
380000,0.6945,55.36149978637695,75.92317199707031,4.400000095367432,3.760174036026001,4.0,3.8052704334259033,0.05000000000945296
384000,0.70475,65.97675323486328,73.07537841796875,3.700000047683716,3.669501543045044,3.4000000953674316,3.6667280197143555,0.050000000007240294
388000,0.699,56.94370651245117,72.32550048828125,5.0,4.1426920890808105,5.0,3.7970850467681885,0.050000000005545546
392000,0.68975,69.51769256591797,80.40377044677734,4.0,3.338209629058838,3.299999952316284,3.465813636779785,0.050000000004247494
396000,0.71175,69.55410766601562,77.47711181640625,3.5,3.3068337440490723,4.0,3.837954521179199,0.050000000003253275
400000,0.69375,62.361576080322266,73.94215393066406,4.699999809265137,4.270464897155762,4.599999904632568,3.869760751724243,0.05000000000249177
404000,0.70475,54.075138092041016,75.99198913574219,4.300000190734863,3.864271640777588,3.5,3.7949655055999756,0.050000000001908525
408000,0.698,66.82705688476562,79.02651977539062,2.799999952316284,3.2796130180358887,3.299999952316284,3.12416410446167,0.05000000000146179
