episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
616000,0.72125,63.88853073120117,67.19915771484375,3.9000000953674316,4.120124340057373,4.800000190734863,4.273269176483154,0.05
620000,0.72075,59.2441520690918,70.49088287353516,5.300000190734863,4.470842361450195,4.099999904632568,3.77517032623291,0.05
624000,0.705,62.456722259521484,60.258365631103516,4.599999904632568,3.882094383239746,4.800000190734863,4.309561729431152,0.05
628000,0.7155,56.839454650878906,67.3697280883789,6.0,4.572710990905762,5.0,3.8804197311401367,0.05
632000,0.7195,67.33075714111328,83.00916290283203,4.099999904632568,4.197639465332031,2.700000047683716,4.245458126068115,0.05
636000,0.7295,62.75990295410156,69.38645935058594,5.300000190734863,3.6967391967773438,4.5,3.8694498538970947,0.05
640000,0.726,63.58867263793945,65.65682983398438,4.5,4.253190994262695,5.099999904632568,4.77963399887085,0.05
644000,0.735,52.12076187133789,71.53497314453125,5.199999809265137,4.795108795166016,3.9000000953674316,4.3371734619140625,0.05
648000,0.727,59.004478454589844,67.3287353515625,4.699999809265137,3.962172508239746,4.0,4.371325492858887,0.05
652000,0.727,54.732479095458984,68.19105529785156,5.400000095367432,4.1772541999816895,4.300000190734863,4.114292144775391,0.05
656000,0.727,52.58217239379883,73.01103973388672,5.5,4.806406497955322,4.599999904632568,4.563129425048828,0.05
660000,0.726,55.092742919921875,63.371952056884766,5.300000190734863,4.79038143157959,4.900000095367432,4.34348201751709,0.05
664000,0.725,57.250396728515625,63.25538635253906,4.199999809265137,4.432214736938477,4.599999904632568,4.593588352203369,0.05
668000,0.72025,61.864219665527344,74.59846496582031,4.300000190734863,3.966101884841919,3.9000000953674316,3.965040922164917,0.05
672000,0.7205,53.613067626953125,66.00544738769531,5.099999904632568,4.179281234741211,5.099999904632568,3.8989908695220947,0.05
676000,0.7305,66.94284057617188,71.33586120605469,3.299999952316284,3.3800432682037354,5.0,4.189790725708008,0.05
680000,0.717,60.010860443115234,74.46881103515625,4.0,4.021289825439453,3.9000000953674316,3.4736099243164062,0.05
684000,0.721,54.846885681152344,69.9953842163086,5.199999809265137,4.590388298034668,4.199999809265137,4.143674850463867,0.05
688000,0.716,63.04612731933594,72.3324203491211,3.0,3.254145622253418,4.699999809265137,3.8901526927948,0.05
692000,0.71525,66.73894500732422,73.89412689208984,3.4000000953674316,4.396784782409668,3.5,4.241907119750977,0.05
696000,0.7345,61.55131912231445,65.13435363769531,4.0,4.064481258392334,5.099999904632568,4.252520561218262,0.05
700000,0.72425,64.53170776367188,70.63006591796875,4.199999809265137,3.7716152667999268,4.400000095367432,4.710653305053711,0.05
704000,0.72075,54.0913200378418,68.62387084960938,5.199999809265137,4.378018379211426,4.900000095367432,4.591490745544434,0.05
708000,0.72175,60.77027893066406,68.93275451660156,4.0,4.155671119689941,4.199999809265137,3.9477078914642334,0.05
712000,0.72075,58.07080078125,70.44725799560547,4.199999809265137,4.432145595550537,4.099999904632568,4.3623456954956055,0.05
716000,0.72225,54.4620361328125,71.02766418457031,5.0,4.444655895233154,3.9000000953674316,4.264512538909912,0.05
