episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
444000,0.37875,98.23408508300781,90.47711181640625,-1.600000023841858,-2.510140895843506,-2.700000047683716,-2.632636070251465,0.05000000000013261
448000,0.37725,91.70703887939453,94.57577514648438,-2.9000000953674316,-2.3822104930877686,-2.5,-2.2493765354156494,0.050000000000101574
452000,0.3665,93.39905548095703,90.17134857177734,-2.200000047683716,-2.4920568466186523,-3.0,-2.672121286392212,0.0500000000000778
456000,0.3685,94.0126953125,92.8106460571289,-2.5,-2.5047354698181152,-2.799999952316284,-2.666005849838257,0.05000000000005959
460000,0.37625,87.59905242919922,93.58113098144531,-3.799999952316284,-2.4959328174591064,-2.200000047683716,-2.687067985534668,0.05000000000004564
464000,0.36575,91.71215057373047,90.41484069824219,-2.0,-2.3794007301330566,-2.700000047683716,-2.4552435874938965,0.05000000000003496
468000,0.36475,82.81727600097656,97.7241439819336,-3.700000047683716,-2.5463154315948486,-1.5,-2.586604118347168,0.05000000000002677
472000,0.3765,101.93185424804688,96.62496185302734,-0.4000000059604645,-1.9224148988723755,-1.899999976158142,-2.1002542972564697,0.05000000000002051
476000,0.3725,89.88853454589844,94.60531616210938,-3.0,-2.3554940223693848,-2.4000000953674316,-2.775599956512451,0.05000000000001571
480000,0.376,92.6978988647461,91.8169937133789,-2.700000047683716,-2.4839255809783936,-3.0,-2.780188798904419,0.050000000000012035
484000,0.376,94.2997055053711,97.0870132446289,-2.4000000953674316,-2.6774075031280518,-1.600000023841858,-2.4837405681610107,0.05000000000000922
488000,0.374,93.92943572998047,91.36419677734375,-1.7999999523162842,-2.3511574268341064,-2.9000000953674316,-2.519874334335327,0.05000000000000706
492000,0.36675,92.07110595703125,94.58544921875,-2.4000000953674316,-2.9891271591186523,-2.299999952316284,-2.3042030334472656,0.05000000000000541
496000,0.38025,95.6191177368164,95.03153991699219,-2.0999999046325684,-2.3573226928710938,-2.4000000953674316,-2.3234803676605225,0.050000000000004145
500000,0.371,96.18206787109375,94.76380920410156,-1.5,-2.4606435298919678,-1.7999999523162842,-2.326282262802124,0.050000000000003174
504000,0.376,91.1312026977539,98.97697448730469,-2.5999999046325684,-2.467118978500366,-2.0999999046325684,-2.219122886657715,0.05000000000000243
508000,0.366,90.22354125976562,98.46593475341797,-2.4000000953674316,-2.4910125732421875,-1.899999976158142,-2.323415756225586,0.05000000000000186
512000,0.374,93.73416137695312,95.40509033203125,-2.700000047683716,-2.7768564224243164,-2.299999952316284,-2.655127763748169,0.050000000000001425
516000,0.38125,94.67650604248047,96.86041259765625,-2.299999952316284,-1.9139703512191772,-1.2000000476837158,-1.9199271202087402,0.05000000000000109
520000,0.36925,94.49845886230469,92.86538696289062,-2.200000047683716,-2.3694493770599365,-2.5,-2.351140022277832,0.050000000000000835
524000,0.3625,96.65359497070312,89.56706237792969,-1.2000000476837158,-2.640012741088867,-3.0999999046325684,-2.4485769271850586,0.05000000000000064
528000,0.37075,93.59856414794922,94.56732177734375,-1.899999976158142,-2.4453608989715576,-2.200000047683716,-2.417768955230713,0.050000000000000495
532000,0.3755,88.87886047363281,90.91720581054688,-2.9000000953674316,-2.3636510372161865,-2.9000000953674316,-2.290767192840576,0.05000000000000038
536000,0.3725,92.3007583618164,94.06236267089844,-2.799999952316284,-2.4572036266326904,-2.700000047683716,-2.225358724594116,0.05000000000000029
540000,0.376,100.91068267822266,90.80595397949219,-0.800000011920929,-2.357038974761963,-2.700000047683716,-2.131863594055176,0.050000000000000225
544000,0.36875,91.3553695678711,86.17927551269531,-1.899999976158142,-2.559873104095459,-3.799999952316284,-2.527489423751831,0.05000000000000017
548000,0.37025,94.36947631835938,93.95643615722656,-1.7999999523162842,-2.264369487762451,-2.4000000953674316,-1.9253545999526978,0.050000000000000135
552000,0.36625,90.87732696533203,84.76819610595703,-2.799999952316284,-2.4563965797424316,-3.5999999046325684,-2.8608078956604004,0.0500000000000001
556000,0.3685,85.27626037597656,90.50585174560547,-3.0999999046325684,-2.8102352619171143,-2.700000047683716,-2.6360974311828613,0.05000000000000008
560000,0.36675,79.96031951904297,91.15699005126953,-4.300000190734863,-2.439234733581543,-2.5,-2.4208831787109375,0.05000000000000006
564000,0.36575,85.77501678466797,91.74435424804688,-3.299999952316284,-2.8309574127197266,-2.700000047683716,-2.7031145095825195,0.050000000000000044
568000,0.37275,95.47506713867188,93.54364013671875,-2.5,-2.275951623916626,-2.700000047683716,-2.2341134548187256,0.05000000000000004
572000,0.367,99.97976684570312,91.41956329345703,-1.2999999523162842,-2.3377726078033447,-3.200000047683716,-2.122387647628784,0.05000000000000003
576000,0.36375,86.14373016357422,92.54265594482422,-3.200000047683716,-2.9412102699279785,-2.5999999046325684,-2.8802297115325928,0.050000000000000024
580000,0.37025,93.86868286132812,97.56141662597656,-2.4000000953674316,-2.694434881210327,-1.7000000476837158,-2.4137611389160156,0.05000000000000002
584000,0.37275,89.39429473876953,90.86241912841797,-3.0999999046325684,-2.2448978424072266,-3.299999952316284,-1.8725237846374512,0.05000000000000002
588000,0.37525,87.62743377685547,94.83964538574219,-2.799999952316284,-2.3046340942382812,-1.899999976158142,-2.1750030517578125,0.05000000000000001
592000,0.37325,89.03509521484375,93.90214538574219,-2.700000047683716,-2.1182522773742676,-2.0,-2.2341468334198,0.05000000000000001
596000,0.38,92.24409484863281,91.19251251220703,-2.299999952316284,-2.2960684299468994,-2.0,-2.175940990447998,0.05000000000000001
600000,0.3795,87.14669799804688,87.73068237304688,-2.4000000953674316,-2.339071750640869,-3.299999952316284,-2.1538872718811035,0.05000000000000001
604000,0.377,89.76431274414062,90.48580169677734,-3.0999999046325684,-2.2265713214874268,-2.9000000953674316,-2.096560001373291,0.05
608000,0.386,91.1274642944336,96.34989166259766,-1.5,-2.3054709434509277,-1.7000000476837158,-2.3044564723968506,0.05
612000,0.3755,95.8395004272461,93.89668273925781,-1.2000000476837158,-2.0148487091064453,-1.899999976158142,-2.5108718872070312,0.05
616000,0.369,81.95677947998047,90.75261688232422,-4.0,-2.684370517730713,-3.0,-2.7114334106445312,0.05
620000,0.376,94.19750213623047,95.71469116210938,-2.0,-2.432474136352539,-1.7000000476837158,-2.2201051712036133,0.05
624000,0.36825,87.5153579711914,93.10999298095703,-3.0,-2.291282892227173,-2.4000000953674316,-2.0223169326782227,0.05
628000,0.3755,91.1849594116211,92.75759887695312,-2.0999999046325684,-2.4429516792297363,-2.5999999046325684,-2.4844412803649902,0.05
632000,0.36575,81.52388000488281,91.64473724365234,-4.300000190734863,-2.7628350257873535,-2.5999999046325684,-2.701347589492798,0.05
636000,0.37125,91.13493347167969,94.3197250366211,-2.9000000953674316,-2.2951314449310303,-2.200000047683716,-1.996158480644226,0.05
640000,0.3775,88.9765625,93.62715148925781,-2.799999952316284,-2.4103641510009766,-2.5999999046325684,-2.182298183441162,0.05
644000,0.3725,93.07599639892578,92.4697494506836,-2.0,-2.621574640274048,-2.4000000953674316,-2.3364038467407227,0.05
648000,0.38025,88.68960571289062,92.2373275756836,-2.9000000953674316,-2.5859375,-2.700000047683716,-2.342824935913086,0.05
652000,0.38575,90.73548126220703,96.46526336669922,-2.799999952316284,-2.259840965270996,-1.5,-2.002937078475952,0.05
656000,0.376,90.41238403320312,87.31742095947266,-2.0,-2.263641834259033,-3.5,-2.6390633583068848,0.05
660000,0.3805,95.27066040039062,89.06110382080078,-1.7999999523162842,-2.325601100921631,-2.9000000953674316,-2.2732765674591064,0.05
664000,0.38075,92.15398406982422,91.95891571044922,-2.299999952316284,-2.326415777206421,-2.0999999046325684,-2.2761070728302,0.05
668000,0.3665,88.4689712524414,94.8752212524414,-3.0,-2.396923780441284,-2.700000047683716,-2.544731855392456,0.05
672000,0.37775,88.76001739501953,95.31770324707031,-2.4000000953674316,-2.1120729446411133,-2.0,-1.9831585884094238,0.05
676000,0.38575,83.48945617675781,94.55570220947266,-3.5,-2.259112596511841,-1.7000000476837158,-2.1891565322875977,0.05
680000,0.3705,88.001220703125,89.65798950195312,-3.0,-2.3835272789001465,-3.5,-2.6845154762268066,0.05
684000,0.3835,93.78990173339844,92.15481567382812,-2.299999952316284,-1.996101975440979,-2.700000047683716,-2.3951256275177,0.05
688000,0.37525,93.66433715820312,87.65164947509766,-1.899999976158142,-2.275190830230713,-3.4000000953674316,-2.562119722366333,0.05
692000,0.37825,94.9200210571289,88.98748779296875,-2.0,-2.502877712249756,-3.299999952316284,-2.4317383766174316,0.05
696000,0.371,83.78902435302734,96.6263198852539,-3.200000047683716,-2.277937650680542,-2.200000047683716,-2.544421911239624,0.05
700000,0.3715,93.69813537597656,90.80230712890625,-2.200000047683716,-2.2565927505493164,-2.4000000953674316,-2.204411268234253,0.05
704000,0.37525,89.36980438232422,95.47390747070312,-2.799999952316284,-2.8499720096588135,-1.7000000476837158,-2.7343649864196777,0.05
708000,0.391,90.47779083251953,94.96990966796875,-1.7999999523162842,-2.038865566253662,-2.0999999046325684,-2.0547969341278076,0.05
712000,0.38175,84.9769058227539,88.84127044677734,-3.5,-2.3044991493225098,-2.700000047683716,-2.1388254165649414,0.05
716000,0.374,90.5720443725586,90.83451080322266,-2.0999999046325684,-2.038945198059082,-3.0,-2.4120872020721436,0.05
720000,0.38725,88.24268341064453,96.3615493774414,-2.5,-2.238332748413086,-1.600000023841858,-2.314002275466919,0.05
724000,0.386,92.9090347290039,90.48371887207031,-1.7000000476837158,-2.0139760971069336,-2.799999952316284,-2.054257392883301,0.05
728000,0.37275,90.41364288330078,92.56794738769531,-3.299999952316284,-2.103367328643799,-2.4000000953674316,-1.9927918910980225,0.05
732000,0.37175,87.99401092529297,93.19413757324219,-2.5999999046325684,-2.5852158069610596,-2.299999952316284,-2.4314212799072266,0.05
736000,0.38925,91.00389862060547,95.07759094238281,-1.899999976158142,-2.134092330932617,-2.0,-2.229506015777588,0.05
740000,0.37425,87.72248077392578,87.19515991210938,-3.0,-2.4152071475982666,-3.4000000953674316,-2.533632755279541,0.05
744000,0.389,96.47860717773438,96.17396545410156,-1.399999976158142,-2.200861692428589,-1.7000000476837158,-2.2837300300598145,0.05
748000,0.38625,90.05960845947266,89.4267578125,-2.200000047683716,-2.178884983062744,-3.4000000953674316,-2.4960310459136963,0.05
752000,0.39175,85.00975799560547,95.75617218017578,-3.0,-2.1807360649108887,-1.7999999523162842,-2.09826922416687,0.05
756000,0.38125,89.55504608154297,88.37352752685547,-2.4000000953674316,-2.483506679534912,-3.9000000953674316,-2.0654144287109375,0.05
760000,0.388,90.02062225341797,98.3838882446289,-2.5999999046325684,-2.424589157104492,-1.2999999523162842,-2.4877853393554688,0.05
764000,0.38075,89.78275299072266,94.2793960571289,-2.5999999046325684,-1.7630103826522827,-1.899999976158142,-2.1376044750213623,0.05
768000,0.3645,88.09058380126953,95.74821472167969,-3.0,-2.5055654048919678,-1.899999976158142,-2.6522302627563477,0.05
772000,0.37475,79.97125244140625,95.30157470703125,-3.5,-2.8958852291107178,-2.200000047683716,-2.340838670730591,0.05
776000,0.38825,85.52249145507812,96.58149719238281,-3.299999952316284,-2.407839298248291,-2.4000000953674316,-2.110283136367798,0.05
780000,0.38225,93.2918930053711,94.88976287841797,-2.4000000953674316,-2.2833054065704346,-2.0,-2.0383141040802,0.05
784000,0.379,94.04303741455078,93.85546112060547,-0.8999999761581421,-2.1755311489105225,-2.4000000953674316,-2.619051218032837,0.05
788000,0.37225,91.53015899658203,94.1208267211914,-2.0999999046325684,-2.1723639965057373,-2.5999999046325684,-2.3613216876983643,0.05
792000,0.387,83.08317565917969,95.76708221435547,-2.799999952316284,-2.5924530029296875,-1.7999999523162842,-2.190572738647461,0.05
796000,0.3855,88.6872329711914,94.29425048828125,-2.0999999046325684,-2.1836094856262207,-1.899999976158142,-1.9018367528915405,0.05
800000,0.385,89.88130950927734,95.63619995117188,-1.7999999523162842,-2.173943042755127,-2.0,-2.1878769397735596,0.05
804000,0.37975,94.74760437011719,90.33674621582031,-2.200000047683716,-2.468684434890747,-2.799999952316284,-2.337688684463501,0.05
808000,0.38675,90.16985321044922,91.53135681152344,-1.899999976158142,-1.9441407918930054,-1.7999999523162842,-2.355900526046753,0.05
812000,0.394,93.5558090209961,95.82728576660156,-1.600000023841858,-1.964423418045044,-1.5,-1.9469976425170898,0.05
816000,0.40125,93.33726501464844,92.27400207519531,-2.5,-1.8755760192871094,-1.5,-1.5621360540390015,0.05
