episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
100000,0.523,86.78148651123047,93.45845794677734,0.0,0.8395727276802063,1.5,0.25134825706481934,0.05120892151381868
102000,0.527,88.7157974243164,95.19544982910156,0.699999988079071,0.13339631259441376,0.4000000059604645,0.7609691023826599,0.05105801585371112
104000,0.54,82.16696166992188,96.24629974365234,0.699999988079071,0.9976417422294617,1.2999999523162842,0.8098898530006409,0.050925947246292416
106000,0.5755,79.2793960571289,91.65945434570312,2.200000047683716,1.1053900718688965,1.100000023841858,1.3794857263565063,0.050810364324796416
108000,0.5775,79.66473388671875,95.9664077758789,1.2999999523162842,1.9589251279830933,1.0,1.720981478691101,0.05070920923576608
110000,0.5745,71.78207397460938,92.47254943847656,3.0999999046325684,1.993711233139038,2.200000047683716,1.5653718709945679,0.05062068100076131
112000,0.571,73.13897705078125,93.15425109863281,2.299999952316284,1.5298418998718262,0.6000000238418579,1.275102138519287,0.05054320345150317
114000,0.5895,79.54090881347656,86.10469818115234,2.0999999046325684,1.7640401124954224,2.5,1.9204416275024414,0.05047539716756762
116000,0.5975,77.59001922607422,85.88288879394531,1.7999999523162842,2.2575063705444336,3.299999952316284,2.181532144546509,0.050416054917003766
118000,0.5785,73.42034912109375,93.97840881347656,1.2999999523162842,1.9192194938659668,1.899999976158142,1.4847581386566162,0.05036412016261833
120000,0.59,75.7861328125,88.21524047851562,1.399999976158142,1.392377495765686,2.5999999046325684,1.8363680839538574,0.050318668251249137
122000,0.5855,71.73979949951172,86.87744140625,0.5,1.6775100231170654,2.5,1.6291345357894897,0.05027888995111932
124000,0.605,66.5461196899414,93.84862518310547,2.200000047683716,2.5071914196014404,1.7999999523162842,2.370129108428955,0.05024407704416882
126000,0.5635,71.8818588256836,82.48529052734375,1.2999999523162842,1.863828420639038,1.2999999523162842,1.7408634424209595,0.05021360971684742
128000,0.6065,67.40294647216797,86.4657211303711,1.2000000476837158,2.1022162437438965,1.2000000476837158,2.301680564880371,0.05018694552487318
130000,0.629,69.01117706298828,87.08187866210938,2.5999999046325684,3.020848035812378,3.5,3.1782262325286865,0.05016360973548349
132000,0.5965,70.1325912475586,85.38235473632812,2.0,1.9558348655700684,0.800000011920929,1.9191604852676392,0.050143186875230825
134000,0.6235,73.17292022705078,82.42517852783203,2.0,2.921442985534668,2.5999999046325684,2.889984369277954,0.05012531333283915
136000,0.594,65.99378967285156,85.41144561767578,2.0,1.9949008226394653,2.5999999046325684,2.0342607498168945,0.05010967088542117
138000,0.6105,70.5934829711914,82.33549499511719,1.899999976158142,2.7813217639923096,1.7000000476837158,2.2524263858795166,0.05009598103279642
140000,0.62,66.59159851074219,84.76280212402344,3.0999999046325684,2.0893423557281494,2.9000000953674316,2.1253907680511475,0.05008400003903762
142000,0.6075,62.9644660949707,88.78872680664062,2.9000000953674316,2.588515520095825,2.5999999046325684,1.901394248008728,0.05007351459296429
144000,0.6255,71.09201049804688,84.14791870117188,2.700000047683716,2.569157123565674,3.0,2.5778615474700928,0.05006433801032265
