episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
360000,0.37075,99.37242126464844,91.77972412109375,-1.2000000476837158,-2.5653820037841797,-3.0999999046325684,-2.5384061336517334,0.05000000003586139
364000,0.3785,87.57457733154297,90.46300506591797,-3.5999999046325684,-2.125995397567749,-2.9000000953674316,-2.1128275394439697,0.050000000027467253
368000,0.36875,90.22313690185547,85.69517517089844,-2.799999952316284,-2.596151351928711,-3.799999952316284,-2.551387071609497,0.05000000002103795
372000,0.3615,88.47907257080078,89.44950866699219,-3.700000047683716,-2.529792070388794,-3.299999952316284,-2.3415098190307617,0.050000000016113565
376000,0.36675,93.22801971435547,99.52542114257812,-2.5,-2.350419044494629,-1.5,-2.679091215133667,0.05000000001234183
380000,0.34775,85.6921157836914,82.25275421142578,-3.700000047683716,-3.124300241470337,-4.5,-3.0766782760620117,0.05000000000945296
384000,0.3755,89.29254150390625,97.44056701660156,-2.799999952316284,-2.3319814205169678,-0.800000011920929,-2.059652328491211,0.050000000007240294
388000,0.3755,95.47164916992188,95.23182678222656,-2.299999952316284,-2.623537063598633,-2.5,-2.5330560207366943,0.050000000005545546
392000,0.3515,85.1255874633789,94.2413101196289,-3.5,-2.7863681316375732,-2.5,-3.079172134399414,0.050000000004247494
396000,0.371,91.15064239501953,90.6788558959961,-3.0,-2.308328866958618,-3.0999999046325684,-2.498394250869751,0.050000000003253275
400000,0.38075,93.97540283203125,96.11988067626953,-2.0999999046325684,-2.3758327960968018,-1.899999976158142,-2.2513115406036377,0.05000000000249177
404000,0.36425,92.01620483398438,98.64286804199219,-2.700000047683716,-2.4408693313598633,-1.5,-2.582982063293457,0.050000000001908525
408000,0.3765,92.37268829345703,88.74517822265625,-2.9000000953674316,-2.504197597503662,-3.5,-2.747462272644043,0.05000000000146179
412000,0.3715,91.81378173828125,100.95455169677734,-2.700000047683716,-2.5632946491241455,-1.5,-2.503145694732666,0.05000000000111963
416000,0.3705,93.56092071533203,93.96708679199219,-2.799999952316284,-2.725756883621216,-2.5,-2.68574857711792,0.05000000000085755
420000,0.369,89.82958984375,94.93016815185547,-2.299999952316284,-2.3877549171447754,-2.5,-2.5674076080322266,0.050000000000656825
424000,0.36775,94.20625305175781,89.44123840332031,-2.200000047683716,-2.7389450073242188,-2.9000000953674316,-2.74819278717041,0.050000000000503086
428000,0.38775,92.39759826660156,95.02421569824219,-2.0,-2.0681917667388916,-1.7999999523162842,-2.1883296966552734,0.050000000000385326
432000,0.3685,90.74560546875,83.71821594238281,-3.0,-2.542973518371582,-4.199999809265137,-2.9181342124938965,0.050000000000295135
436000,0.37975,91.85684204101562,99.5140609741211,-2.200000047683716,-2.543483018875122,-1.399999976158142,-2.5154457092285156,0.05000000000022605
440000,0.3655,95.60460662841797,98.17247772216797,-2.299999952316284,-2.6957943439483643,-1.5,-2.729111671447754,0.05000000000017314
444000,0.3695,93.67041778564453,91.10582733154297,-2.4000000953674316,-2.671689033508301,-3.0,-2.5115625858306885,0.05000000000013261
448000,0.36375,86.96952819824219,92.14586639404297,-3.799999952316284,-2.5490005016326904,-2.700000047683716,-2.3250627517700195,0.050000000000101574
452000,0.3765,103.0382308959961,98.25484466552734,-1.2000000476837158,-2.455658197402954,-1.399999976158142,-2.315699577331543,0.0500000000000778
456000,0.37025,95.32865142822266,87.86149597167969,-1.7000000476837158,-2.3920094966888428,-3.4000000953674316,-2.5764849185943604,0.05000000000005959
460000,0.35325,83.24617004394531,89.9254379272461,-4.099999904632568,-3.042125940322876,-3.0,-2.7234113216400146,0.05000000000004564
464000,0.3725,85.3105239868164,90.9872055053711,-4.099999904632568,-2.3327813148498535,-2.9000000953674316,-2.523805856704712,0.05000000000003496
468000,0.371,91.79686737060547,98.35379791259766,-3.0,-2.5459096431732178,-1.5,-2.4036316871643066,0.05000000000002677
