episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
180000,0.3865,95.69242095947266,94.34520721435547,-1.399999976158142,-2.0868642330169678,-2.200000047683716,-2.1417622566223145,0.050005836612615186
182000,0.383,96.7827377319336,93.93731689453125,-1.399999976158142,-1.7372772693634033,-2.299999952316284,-2.1178274154663086,0.0500051080476344
184000,0.4005,95.53767395019531,93.21519470214844,-1.2999999523162842,-1.8145829439163208,-3.0999999046325684,-1.9807614088058472,0.050004470427002026
186000,0.385,90.75566101074219,86.11639404296875,-3.0999999046325684,-2.5305469036102295,-4.0,-2.160982370376587,0.050003912398436906
188000,0.387,87.6474838256836,98.34009552001953,-3.799999952316284,-2.0943562984466553,-1.7999999523162842,-2.1228015422821045,0.050003424026725446
190000,0.3775,95.14814758300781,89.16046142578125,-2.299999952316284,-2.304619073867798,-3.299999952316284,-2.344254732131958,0.0500029966168338
192000,0.368,91.28707122802734,99.62677001953125,-2.700000047683716,-2.501816511154175,-1.5,-2.8221523761749268,0.05000262255910034
194000,0.368,92.76837921142578,92.92636108398438,-2.5999999046325684,-2.727156400680542,-2.5999999046325684,-2.6109375953674316,0.05000229519375223
196000,0.402,91.39385986328125,94.72547149658203,-3.0,-1.5401498079299927,-2.0999999046325684,-1.6595890522003174,0.05000200869233398
198000,0.403,98.62688446044922,92.37124633789062,-1.899999976158142,-1.698921799659729,-2.5,-1.9430229663848877,0.05000175795393687
200000,0.369,92.00959777832031,91.73654174804688,-3.0999999046325684,-2.5767621994018555,-2.200000047683716,-2.8977532386779785,0.050001538514381653
202000,0.381,89.43920135498047,93.68924713134766,-2.9000000953674316,-2.230602979660034,-2.5999999046325684,-2.2114038467407227,0.05000134646673779
204000,0.3865,103.29057312011719,94.0859603881836,-0.699999988079071,-2.4705307483673096,-2.200000047683716,-2.4769723415374756,0.05000117839176389
206000,0.3895,94.65203094482422,95.10389709472656,-2.200000047683716,-1.8800973892211914,-1.899999976158142,-2.0678725242614746,0.05000103129703114
208000,0.3605,88.45584869384766,84.53086853027344,-3.299999952316284,-3.0100812911987305,-3.799999952316284,-2.8349087238311768,0.05000090256364566
210000,0.382,94.2822494506836,95.37144470214844,-2.299999952316284,-2.1809728145599365,-1.899999976158142,-2.06915545463562,0.05000078989962142
212000,0.3905,90.9668197631836,98.63250732421875,-2.799999952316284,-1.9883275032043457,-1.2999999523162842,-2.0859291553497314,0.05000069129907339
214000,0.3945,94.92365264892578,92.48241424560547,-2.0,-2.008183479309082,-2.5999999046325684,-2.1917574405670166,0.05000060500650451
216000,0.403,97.55169677734375,96.11341857910156,-1.5,-1.9615373611450195,-1.600000023841858,-2.2021265029907227,0.050000529485550595
218000,0.3995,93.00210571289062,94.82954406738281,-1.7999999523162842,-1.4135382175445557,-2.4000000953674316,-1.6606370210647583,0.0500004633916267
220000,0.374,91.57438659667969,91.98277282714844,-2.5999999046325684,-2.576002597808838,-2.200000047683716,-2.395376205444336,0.05000040554798796
222000,0.3835,93.02486419677734,100.19347381591797,-2.0,-2.6874773502349854,-1.2000000476837158,-2.7130684852600098,0.05000035492477865
224000,0.3875,91.42926025390625,94.1200180053711,-3.0,-2.134026527404785,-2.0999999046325684,-1.9062063694000244,0.05000031062069654
226000,0.3855,89.34821319580078,96.16099548339844,-3.5999999046325684,-2.114760637283325,-1.7999999523162842,-2.3472046852111816,0.05000027184694596
228000,0.3905,94.98210906982422,92.02723693847656,-1.5,-2.1222939491271973,-2.0999999046325684,-2.0080060958862305,0.05000023791319397
230000,0.396,101.74217987060547,96.64830017089844,-0.4000000059604645,-2.0831737518310547,-1.7999999523162842,-2.0675723552703857,0.050000208215279604
232000,0.386,89.74784088134766,89.25132751464844,-2.9000000953674316,-2.0434491634368896,-3.5999999046325684,-2.144547700881958,0.05000018222445733
234000,0.363,97.26636505126953,90.64136505126953,-2.5999999046325684,-2.7828989028930664,-3.0,-2.804011583328247,0.050000159477983135
236000,0.3645,83.95121765136719,93.69646453857422,-3.799999952316284,-2.505586624145508,-2.0,-2.4640817642211914,0.05000013957087581
238000,0.374,89.32051086425781,94.00251770019531,-3.299999952316284,-2.4033215045928955,-2.5999999046325684,-2.167440414428711,0.050000122148706624
240000,0.3875,96.64373016357422,98.40987396240234,-1.7999999523162842,-2.581120252609253,-1.2999999523162842,-2.3889691829681396,0.050000106901289
242000,0.3665,85.42127227783203,92.41173553466797,-4.0,-2.536468744277954,-2.5999999046325684,-2.567105770111084,0.0500000935571559
244000,0.364,92.68862915039062,93.86730194091797,-2.200000047683716,-2.405254602432251,-2.0,-2.6180739402770996,0.05000008187872665
246000,0.389,86.53288269042969,95.67096710205078,-3.700000047683716,-1.9573217630386353,-1.2000000476837158,-1.9870810508728027,0.05000007165807696
248000,0.3955,95.29097747802734,94.21397399902344,-1.7999999523162842,-2.087846517562866,-1.7999999523162842,-2.1547045707702637,0.05000006271323705
250000,0.3815,93.45832061767578,94.67697143554688,-1.899999976158142,-2.1971747875213623,-2.4000000953674316,-2.032182216644287,0.050000054884951815
252000,0.3905,91.6800308227539,95.28638458251953,-2.4000000953674316,-2.2623450756073,-2.299999952316284,-1.793154239654541,0.050000048033845446
254000,0.396,97.9079818725586,94.31365966796875,-1.5,-2.032614231109619,-2.5,-1.9049122333526611,0.05000004203793995
256000,0.384,94.51283264160156,88.90922546386719,-2.200000047683716,-2.1885900497436523,-3.0,-2.217207908630371,0.05000003679048343
258000,0.375,93.60700225830078,91.88501739501953,-2.4000000953674316,-2.445913791656494,-2.5,-2.3919479846954346,0.05000003219804949
260000,0.377,96.85874938964844,97.76458740234375,-1.899999976158142,-2.4287707805633545,-1.399999976158142,-2.3346030712127686,0.05000002817887384
262000,0.377,88.53048706054688,94.23989868164062,-3.5,-2.245549201965332,-2.0,-2.160403251647949,0.05000002466139855
264000,0.3725,98.21257019042969,98.71927642822266,-2.299999952316284,-2.619399309158325,-1.600000023841858,-2.4633584022521973,0.05000002158299802
266000,0.3945,89.8128890991211,92.622802734375,-2.0999999046325684,-2.0954360961914062,-2.299999952316284,-2.2748312950134277,0.05000001888886401
268000,0.385,94.1225357055664,95.71314239501953,-2.200000047683716,-2.283278465270996,-1.2999999523162842,-2.246131181716919,0.05000001653102981
270000,0.4,94.77611541748047,91.1127700805664,-1.899999976158142,-2.3493492603302,-2.5999999046325684,-2.328840732574463,0.05000001446751623
272000,0.386,91.87165069580078,90.96438598632812,-3.0999999046325684,-2.1772584915161133,-3.0,-1.924707055091858,0.050000012661584194
274000,0.399,94.48764038085938,95.06362915039062,-2.0999999046325684,-2.06472110748291,-1.899999976158142,-2.1687192916870117,0.05000001108108067
276000,0.3945,92.4229507446289,96.20885467529297,-2.0999999046325684,-1.848591923713684,-1.7999999523162842,-1.7772462368011475,0.050000009697866145
278000,0.3745,92.85700225830078,90.19039154052734,-2.5,-2.727616548538208,-2.5999999046325684,-2.461226463317871,0.0500000084873137
280000,0.3785,98.77033233642578,91.73046112060547,-1.899999976158142,-2.4633736610412598,-2.5,-2.454139232635498,0.0500000074278705
282000,0.3885,93.6660385131836,90.30892944335938,-2.4000000953674316,-2.1230199337005615,-2.799999952316284,-2.322286367416382,0.05000000650067408
284000,0.4005,95.46082305908203,96.038330078125,-1.7999999523162842,-2.0075576305389404,-1.7999999523162842,-1.6992714405059814,0.05000000568921651
286000,0.3845,91.23249816894531,95.65929412841797,-2.5,-2.188955068588257,-2.0,-2.2045068740844727,0.0500000049790505
288000,0.3895,93.02330017089844,93.04000091552734,-2.4000000953674316,-1.980186939239502,-2.4000000953674316,-2.1721386909484863,0.05000000435753215
290000,0.3875,95.81474304199219,88.19499969482422,-2.0999999046325684,-1.9347659349441528,-2.9000000953674316,-2.122443437576294,0.05000000381359587
292000,0.3915,94.58027648925781,92.43376159667969,-2.5,-1.9548219442367554,-2.4000000953674316,-2.1728105545043945,0.05000000333755736
294000,0.382,90.96202850341797,90.3612289428711,-2.799999952316284,-2.398791551589966,-2.700000047683716,-2.4066550731658936,0.05000000292094115
296000,0.369,89.50796508789062,89.32992553710938,-3.200000047683716,-2.5958592891693115,-3.299999952316284,-2.5114362239837646,0.05000000255632976
298000,0.3925,101.46693420410156,100.458740234375,-1.2999999523162842,-2.3054163455963135,-0.800000011920929,-1.7728103399276733,0.050000002237231604
