episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
116000,0.3605,93.55361938476562,91.91429901123047,-2.4000000953674316,-2.9324982166290283,-3.200000047683716,-2.6622674465179443,0.050416054917003766
120000,0.35175,95.03096771240234,88.2397689819336,-2.299999952316284,-2.449981451034546,-3.4000000953674316,-2.690403461456299,0.050318668251249137
124000,0.37175,94.16273498535156,89.99848937988281,-2.5,-2.6456661224365234,-3.200000047683716,-2.594036817550659,0.05024407704416882
128000,0.3655,89.8443832397461,91.43527221679688,-3.5,-3.0389814376831055,-2.9000000953674316,-2.4916958808898926,0.05018694552487318
132000,0.361,97.87109375,94.81873321533203,-1.899999976158142,-2.501680850982666,-2.200000047683716,-2.329472303390503,0.050143186875230825
136000,0.37175,92.69690704345703,87.04496765136719,-2.5,-2.6872739791870117,-3.4000000953674316,-2.7675647735595703,0.05010967088542117
140000,0.3675,90.3519058227539,98.55970764160156,-2.700000047683716,-2.919189453125,-2.0999999046325684,-2.9080710411071777,0.05008400003903762
144000,0.3645,87.619384765625,87.22433471679688,-3.0,-2.645397424697876,-4.0,-2.4213500022888184,0.05006433801032265
148000,0.378,94.06082916259766,99.64341735839844,-2.0999999046325684,-2.0404300689697266,-1.2000000476837158,-2.2334139347076416,0.05004927830534012
152000,0.37425,98.64379119873047,98.81877136230469,-1.5,-2.573245048522949,-1.399999976158142,-2.160728931427002,0.05003774365052658
156000,0.371,98.13933563232422,88.6081314086914,-1.2000000476837158,-2.290424346923828,-3.5999999046325684,-2.3255155086517334,0.05002890893153164
160000,0.35575,92.27559661865234,99.81507873535156,-2.700000047683716,-2.6268351078033447,-1.399999976158142,-2.983060359954834,0.050022142169891926
164000,0.36925,95.72146606445312,96.02203369140625,-2.0,-2.8016881942749023,-2.0,-2.706907272338867,0.050016959315393114
168000,0.36425,88.95772552490234,86.9443359375,-2.9000000953674316,-2.511795997619629,-3.5999999046325684,-2.7538411617279053,0.05001298962025885
172000,0.37,92.24848937988281,88.81140899658203,-2.5999999046325684,-2.723306894302368,-3.0999999046325684,-2.7687718868255615,0.05000994911826085
176000,0.37025,95.89568328857422,97.60669708251953,-1.2000000476837158,-2.319795846939087,-1.899999976158142,-2.3135712146759033,0.05000762031161773
180000,0.3565,96.96353149414062,99.00983428955078,-2.0999999046325684,-2.8681466579437256,-1.7000000476837158,-2.7949624061584473,0.050005836612615186
184000,0.359,86.66571044921875,90.06505584716797,-3.299999952316284,-2.644784450531006,-3.0999999046325684,-2.6280202865600586,0.050004470427002026
188000,0.362,87.92167663574219,94.705322265625,-3.0,-2.9373669624328613,-2.4000000953674316,-2.826935052871704,0.050003424026725446
192000,0.3705,88.32408142089844,89.07682800292969,-3.200000047683716,-2.574211359024048,-3.200000047683716,-2.507676362991333,0.05000262255910034
196000,0.358,90.75279998779297,91.85871887207031,-1.899999976158142,-2.446187973022461,-2.5,-2.2681751251220703,0.05000200869233398
200000,0.381,90.38845825195312,97.966552734375,-2.0,-2.695071220397949,-1.7999999523162842,-2.2403197288513184,0.050001538514381653
204000,0.35025,92.67920684814453,89.11265563964844,-2.700000047683716,-2.918433904647827,-3.0999999046325684,-3.0985796451568604,0.05000117839176389
208000,0.372,102.10594940185547,104.03665161132812,-1.2999999523162842,-2.798720121383667,-0.800000011920929,-2.921536922454834,0.05000090256364566
212000,0.3635,91.75035858154297,92.39310455322266,-2.4000000953674316,-2.3493056297302246,-2.700000047683716,-2.5841562747955322,0.05000069129907339
216000,0.3805,91.28425598144531,92.6159896850586,-3.0,-2.3293962478637695,-2.4000000953674316,-2.1882286071777344,0.050000529485550595
220000,0.36625,89.8016586303711,99.12322998046875,-2.4000000953674316,-2.400883197784424,-1.5,-2.713067054748535,0.05000040554798796
224000,0.36625,87.20471954345703,90.36053466796875,-3.200000047683716,-2.8927793502807617,-3.0,-2.6434130668640137,0.05000031062069654
228000,0.37475,89.34921264648438,91.02133178710938,-3.0999999046325684,-2.169372797012329,-3.200000047683716,-2.1081290245056152,0.05000023791319397
232000,0.35725,94.80941772460938,93.19960021972656,-1.399999976158142,-2.874889612197876,-2.5999999046325684,-2.8004541397094727,0.05000018222445733
236000,0.37575,95.49223327636719,93.78237915039062,-2.0,-2.2193899154663086,-2.5,-2.268861770629883,0.05000013957087581
240000,0.362,91.48033142089844,94.04400634765625,-2.9000000953674316,-2.19401478767395,-2.4000000953674316,-2.40889573097229,0.050000106901289
244000,0.37025,91.4543685913086,95.08195495605469,-2.5999999046325684,-2.54618501663208,-2.0,-2.4638566970825195,0.05000008187872665
248000,0.35325,87.78430938720703,92.17294311523438,-2.5999999046325684,-2.8169329166412354,-2.799999952316284,-2.527543544769287,0.05000006271323705
252000,0.37475,93.57202911376953,101.83704376220703,-2.5999999046325684,-2.9021904468536377,-1.100000023841858,-2.5988664627075195,0.050000048033845446
256000,0.38,90.56755828857422,90.24948120117188,-2.799999952316284,-2.0102736949920654,-3.299999952316284,-2.258877992630005,0.05000003679048343
260000,0.3445,88.27803802490234,83.87699127197266,-3.299999952316284,-2.7677812576293945,-3.9000000953674316,-2.948235511779785,0.05000002817887384
264000,0.36875,88.46898651123047,92.1489486694336,-3.0,-2.3503568172454834,-2.5999999046325684,-2.402231454849243,0.05000002158299802
268000,0.37075,90.28550720214844,96.59015655517578,-2.5,-2.15146541595459,-2.0999999046325684,-2.1896674633026123,0.05000001653102981
272000,0.36225,87.50529479980469,90.8101577758789,-3.0999999046325684,-2.6935973167419434,-3.0999999046325684,-2.7206084728240967,0.050000012661584194
276000,0.3675,94.31346893310547,92.3995590209961,-2.4000000953674316,-2.5456671714782715,-2.799999952316284,-2.7668795585632324,0.050000009697866145
280000,0.36325,94.28115844726562,94.5209732055664,-2.4000000953674316,-2.6101086139678955,-2.5,-2.553957939147949,0.0500000074278705
284000,0.3505,83.4593276977539,89.83830261230469,-4.300000190734863,-3.0816164016723633,-3.5,-3.3744869232177734,0.05000000568921651
288000,0.36475,85.30645751953125,95.1998519897461,-4.0,-2.585855484008789,-2.0,-2.724849224090576,0.05000000435753215
292000,0.3785,94.8337631225586,93.46619415283203,-2.299999952316284,-2.444960117340088,-3.0,-2.237149477005005,0.05000000333755736
296000,0.35225,81.91461181640625,95.45201110839844,-4.5,-3.0650365352630615,-2.700000047683716,-3.314321994781494,0.05000000255632976
300000,0.36725,92.75411224365234,92.9590835571289,-2.5,-2.6576011180877686,-2.4000000953674316,-2.9262642860412598,0.05000000195796541
304000,0.37275,92.75450897216797,85.5566635131836,-2.200000047683716,-2.178823709487915,-3.5,-2.5524938106536865,0.05000000149966119
